cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,60,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2023-12-11 21:28:36.455629,16.633,0.16,233.1,275.812744140625,145.0208740234375,84.958251953125,7.73515510559082,27.270355224609375,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:28:37.851245,16.671,0.16,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:28:38.546393,16.462,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:28:39.248601,16.462,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:28:40.640232,16.253,0.157,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:28:41.416242,16.253,0.157,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2023-12-11 21:28:42.848459,16.481,0.158,233.1,290.1763000488281,105.61553955078125,56.32526397705078,0.0,20.0,51.0,11.808001518249512,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2023-12-11 21:28:43.538368,16.405,0.158,233.1,275.5450744628906,100.29020690917969,13.772689819335938,0.0,20.0,51.0,28.98894500732422,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2023-12-11 21:28:44.916367,18.361,0.213,233.1,289.3604736328125,105.31861114501953,52.255821228027344,0.0,20.0,51.0,12.252646446228027,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:28:45.686368,22.766,0.213,233.1,292.6610107421875,107.01995086669922,84.958251953125,0.08639907836914062,20.143999099731445,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:28:46.439367,22.045,0.213,233.1,229.0839385986328,211.24459838867188,84.958251953125,22.680004119873047,43.40000534057617,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:28:47.819365,22.158,0.206,233.1,133.9610595703125,281.3506164550781,84.958251953125,44.539215087890625,64.647216796875,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 +,true,2023-12-11 21:28:48.564365,22.177,0.206,233.1,130.72691345214844,280.3447570800781,59.12074279785156,45.0,65.0,51.0,10.670401573181152,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 +,true,2023-12-11 21:28:49.373366,22.026,0.204,233.1,111.76029968261719,239.67071533203125,-22.941871643066406,45.0,65.0,51.0,47.79920196533203,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:28:50.784365,22.064,0.204,233.1,101.69959259033203,218.09547424316406,-40.85466003417969,45.0,65.0,51.0,58.784000396728516,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:28:51.482923,22.064,0.203,233.1,120.53343200683594,258.4847717285156,0.8949050903320312,45.0,65.0,51.0,34.15999221801758,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:28:52.855110,17.127,0.203,233.1,131.45448303222656,281.905029296875,72.06046295166016,45.0,65.0,51.0,4.660006523132324,-20.0
1.2,60,60,60,detecting_color,blue,false,false,detecting_color,false,2023-12-11 21:28:53.599110,17.127,0.163,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2023-12-11 21:28:54.290118,16.519,0.163,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2023-12-11 21:28:55.679368,16.481,0.157,235.0,129.00027465820312,276.6419372558594,42.14058303833008,45.0,65.0,51.0,17.640003204345703,-20.0
1.2,60,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2023-12-11 21:28:56.368359,16.481,0.157,233.1,109.53883361816406,234.90676879882812,-27.57769775390625,45.0,65.0,51.0,50.45920181274414,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:28:57.789358,16.272,0.159,233.1,102.29886627197266,219.380615234375,-39.986793518066406,45.0,65.0,51.0,58.049598693847656,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:28:58.476999,16.272,0.159,233.1,122.66361236572266,263.0529479980469,8.632804870605469,45.0,65.0,51.0,30.55999183654785,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:28:59.852943,22.728,0.212,233.1,131.60848999023438,282.23529052734375,77.24435424804688,45.0,65.0,51.0,2.72080659866333,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:29:00.545540,22.348,0.212,233.1,95.5573959350586,296.60162353515625,84.958251953125,52.14239501953125,72.60319519042969,51.0,0.0,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:29:01.925530,22.177,0.207,233.1,-76.6524429321289,302.0399475097656,84.958251953125,84.24002838134766,104.96002960205078,51.0,0.0,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:29:02.611538,22.196,0.207,233.1,-177.64279174804688,256.0210266113281,84.958251953125,104.75524139404297,124.83203887939453,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:29:03.298772,22.253,0.207,233.1,-107.0690689086914,292.6430358886719,84.958251953125,90.09600830078125,109.43360900878906,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:29:04.889831,16.5,0.159,233.1,77.07415008544922,301.9326171875,84.958251953125,55.679954528808594,74.95995330810547,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:29:05.626840,16.519,0.159,233.1,234.7502899169922,204.92933654785156,84.958251953125,21.119895935058594,40.39989471435547,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:29:06.361830,16.519,0.158,233.1,292.822265625,106.57795715332031,84.958251953125,-0.0001087188720703125,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:29:07.769900,16.557,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:29:08.455899,16.709,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:29:09.520902,16.709,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:29:10.228483,16.348,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2023-12-11 21:29:11.683074,16.367,0.158,233.1,292.54290771484375,106.47691345214844,75.617431640625,0.0,20.0,51.0,3.974400281906128,-20.0
1.2,60,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2023-12-11 21:29:12.369063,16.367,0.158,233.1,276.9508972167969,100.80189514160156,16.545455932617188,0.0,20.0,51.0,27.919307708740234,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2023-12-11 21:29:13.753350,16.443,0.158,233.1,283.30126953125,103.11322784423828,31.328998565673828,0.0,20.0,51.0,20.92160415649414,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2023-12-11 21:29:14.459350,22.861,0.158,233.1,292.8140869140625,106.57561492919922,83.37738800048828,0.0,20.0,51.0,0.4901408851146698,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 1 +,true,2023-12-11 21:29:15.836342,22.121,0.209,233.1,263.10968017578125,166.96414184570312,84.958251953125,12.398395538330078,33.003196716308594,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 1 +,true,2023-12-11 21:29:16.552911,22.121,0.209,233.1,150.1634063720703,273.0470275878906,84.958251953125,41.19121170043945,61.51521301269531,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 +,true,2023-12-11 21:29:17.927065,22.14,0.206,233.1,131.3709259033203,281.7258605957031,69.98454284667969,45.0,65.0,51.0,6.26400089263916,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 +,true,2023-12-11 21:29:18.618170,21.817,0.206,233.1,119.132080078125,255.47955322265625,-3.6723861694335938,45.0,65.0,51.0,37.79999923706055,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 +,true,2023-12-11 21:29:19.325072,21.817,0.204,233.1,101.93462371826172,218.5994873046875,-40.51692199707031,45.0,65.0,51.0,58.702396392822266,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 -,false,2023-12-11 21:29:20.726078,21.817,0.204,233.1,113.20765686035156,242.77459716796875,-19.669212341308594,45.0,65.0,51.0,44.74400329589844,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 -,false,2023-12-11 21:29:21.412951,21.817,0.16,233.1,130.38653564453125,279.61480712890625,54.95759582519531,45.0,65.0,51.0,11.2008056640625,-20.0
1.2,60,60,60,detecting_color,red,false,false,detecting_color,false,2023-12-11 21:29:22.797950,16.823,0.16,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,detecting_color,red,false,false,detecting_color,false,2023-12-11 21:29:23.484959,16.823,0.157,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2023-12-11 21:29:24.855256,16.348,0.157,233.1,131.6577911376953,282.3410339355469,79.9346923828125,45.0,65.0,51.0,2.203199863433838,-20.0
1.2,60,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2023-12-11 21:29:25.603255,16.386,0.157,233.1,124.19662475585938,266.34051513671875,14.951248168945312,45.0,65.0,51.0,29.159992218017578,-20.0
1.2,60,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2023-12-11 21:29:26.312786,16.386,0.157,233.1,104.31616973876953,223.7067413330078,-36.89878845214844,45.0,65.0,51.0,56.279197692871094,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 -,true,2023-12-11 21:29:27.748878,17.203,0.157,233.1,107.55679321289062,230.65628051757812,-31.357887268066406,45.0,65.0,51.0,51.85760498046875,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 -,true,2023-12-11 21:29:28.468003,17.203,0.196,233.1,127.76742553710938,273.99810791015625,33.52582550048828,45.0,65.0,51.0,19.76000213623047,-20.0
1.2,60,60,60,go_to_color_detect_up,red,true,false,joint 3 -,true,2023-12-11 21:29:29.865002,22.633,0.208,233.1,131.6936492919922,282.41790771484375,84.41432189941406,45.0,65.0,51.0,0.14080676436424255,-20.0
1.2,60,60,60,go_to_green_up,green,true,false,joint 1 +,true,2023-12-11 21:29:30.551714,22.102,0.208,233.1,54.6254768371582,306.78948974609375,84.958251953125,59.90399169921875,80.56639099121094,51.0,0.0,-20.0
1.2,60,60,60,go_to_green_up,green,true,false,joint 1 +,true,2023-12-11 21:29:31.268714,22.158,0.208,233.1,-75.1415786743164,302.41937255859375,84.958251953125,83.95360565185547,104.12000274658203,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2023-12-11 21:29:32.670441,22.102,0.206,233.1,-23.5250301361084,310.7254333496094,84.958251953125,74.32960510253906,93.76800537109375,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2023-12-11 21:29:33.358440,16.576,0.206,233.1,152.40406799316406,271.802734375,84.958251953125,40.71996307373047,59.999961853027344,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2023-12-11 21:29:34.746440,16.538,0.158,233.1,274.86956787109375,146.80072021484375,84.958251953125,8.105522155761719,27.6295223236084,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,green,false,true,joint 1 -,false,2023-12-11 21:29:35.436430,16.538,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,green,false,true,joint 1 -,false,2023-12-11 21:29:36.804355,16.481,0.16,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,green,false,true,joint 1 -,false,2023-12-11 21:29:37.498354,16.5,0.16,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,green,false,true,joint 1 -,false,2023-12-11 21:29:38.876360,16.481,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,green,false,true,joint 1 -,false,2023-12-11 21:29:39.562360,16.614,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2023-12-11 21:29:40.957358,16.405,0.157,233.1,290.1763000488281,105.61553955078125,56.32526397705078,0.0,20.0,51.0,11.808001518249512,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2023-12-11 21:29:41.646369,16.405,0.157,233.1,275.5026550292969,100.27477264404297,13.691230773925781,0.0,20.0,51.0,28.985599517822266,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2023-12-11 21:29:42.344366,16.519,0.157,233.1,289.675537109375,105.43327331542969,53.761497497558594,0.0,20.0,51.0,11.665806770324707,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 1 +,true,2023-12-11 21:29:43.718110,22.709,0.213,233.1,292.5532531738281,107.31410217285156,84.958251953125,0.1439990997314453,20.215999603271484,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 1 +,true,2023-12-11 21:29:44.404101,22.709,0.213,233.1,223.70297241210938,216.93479919433594,84.958251953125,24.120006561279297,44.84000778198242,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 1 +,true,2023-12-11 21:29:45.806955,22.291,0.207,233.1,132.97027587890625,281.8202209472656,84.958251953125,44.740814208984375,64.82001495361328,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 +,true,2023-12-11 21:29:46.498215,21.988,0.207,233.1,130.3794403076172,279.5995788574219,54.877235412597656,45.0,65.0,51.0,12.398401260375977,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 +,true,2023-12-11 21:29:47.935183,21.855,0.205,233.1,110.4033203125,236.76068115234375,-25.82636260986328,45.0,65.0,51.0,49.43840026855469,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,false,2023-12-11 21:29:48.621036,22.064,0.205,233.1,101.93980407714844,218.610595703125,-40.509437561035156,45.0,65.0,51.0,58.48160171508789,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,false,2023-12-11 21:29:49.308538,20.658,0.192,233.1,119.158203125,255.53558349609375,-3.5904922485351562,45.0,65.0,51.0,36.31999588012695,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,false,2023-12-11 21:29:50.710134,17.089,0.192,233.1,131.5904541015625,282.1966247558594,76.47173309326172,45.0,65.0,51.0,3.0080065727233887,-20.0
1.2,60,60,60,detecting_color,green,false,false,detecting_color,false,2023-12-11 21:29:51.401151,17.089,0.162,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2023-12-11 21:29:52.816150,16.538,0.162,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.01439999882131815,-20.0
1.2,60,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2023-12-11 21:29:53.506149,16.538,0.158,233.1,129.00027465820312,276.6419372558594,42.14058303833008,45.0,65.0,51.0,17.640003204345703,-20.0
1.2,60,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2023-12-11 21:29:54.890399,16.386,0.158,233.1,107.1650619506836,229.8162078857422,-32.068328857421875,45.0,65.0,51.0,53.17599868774414,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,true,2023-12-11 21:29:54.890399,16.386,0.158,233.1,103.15708923339844,221.22108459472656,-38.70500946044922,45.0,65.0,51.0,57.041603088378906,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,true,2023-12-11 21:29:56.786150,22.31,0.159,233.1,122.25408172607422,262.1747131347656,7.060142517089844,45.0,65.0,51.0,31.279991149902344,-20.0
1.2,60,60,60,go_to_color_detect_up,green,true,false,joint 3 -,true,2023-12-11 21:29:57.493764,22.481,0.159,233.1,131.6662139892578,282.3591003417969,80.55626678466797,45.0,65.0,51.0,1.5008066892623901,-20.0
1.2,60,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2023-12-11 21:29:58.878399,22.709,0.21,233.1,97.86534881591797,295.8481140136719,84.958251953125,51.69599151611328,72.14239501953125,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2023-12-11 21:29:59.570564,22.121,0.21,233.1,27.159029006958008,310.4289245605469,84.958251953125,65.0,84.98560333251953,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2023-12-11 21:30:00.965640,16.576,0.207,233.1,137.7748565673828,279.5028076171875,84.958251953125,43.76000213623047,63.040000915527344,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2023-12-11 21:30:01.668648,16.576,0.207,233.1,269.1148986816406,157.10154724121094,84.958251953125,10.275156021118164,29.73835563659668,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:30:02.386638,16.69,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:30:03.802243,16.766,0.159,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:30:04.510239,16.766,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:30:05.884375,16.462,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,blue,false,true,joint 1 -,false,2023-12-11 21:30:06.574460,16.462,0.157,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2023-12-11 21:30:07.953120,16.405,0.157,233.1,291.2804260253906,106.01741027832031,63.05773162841797,0.0,20.0,51.0,9.072001457214355,-20.0
1.2,60,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2023-12-11 21:30:08.747058,16.519,0.157,233.1,275.5155944824219,100.27947998046875,13.716041564941406,0.0,20.0,51.0,28.999784469604492,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2023-12-11 21:30:09.630642,18.171,0.158,233.1,288.27362060546875,104.92301940917969,47.54663848876953,0.0,20.0,51.0,14.099564552307129,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:30:10.462134,22.937,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.014400482177734,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:30:11.270134,22.5,0.209,233.1,234.3201904296875,205.4209747314453,84.958251953125,21.240001678466797,41.96000289916992,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 1 +,true,2023-12-11 21:30:12.687010,22.405,0.209,233.1,135.97286987304688,280.38385009765625,84.958251953125,44.128814697265625,64.28001403808594,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 +,true,2023-12-11 21:30:13.378007,22.386,0.208,233.1,131.000732421875,280.9319763183594,63.05773162841797,45.0,65.0,51.0,9.072001457214355,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 +,true,2023-12-11 21:30:14.757006,22.064,0.208,233.1,113.18109893798828,242.71763610839844,-19.73119354248047,45.0,65.0,51.0,46.03040313720703,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:30:15.451771,22.177,0.206,233.1,101.5792465209961,217.83738708496094,-41.02629852294922,45.0,65.0,51.0,58.9567985534668,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:30:16.833956,16.804,0.206,233.1,118.68405151367188,254.5187530517578,-5.057975769042969,45.0,65.0,51.0,37.03999710083008,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,false,2023-12-11 21:30:17.525056,16.804,0.163,233.1,131.32591247558594,281.6293029785156,68.978271484375,45.0,65.0,51.0,5.8240065574646,-20.0
1.2,60,60,60,detecting_color,blue,false,false,detecting_color,false,2023-12-11 21:30:18.909055,17.184,0.163,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,detecting_color,blue,false,false,detecting_color,false,2023-12-11 21:30:19.603594,16.652,0.158,233.1,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2023-12-11 21:30:20.986635,16.538,0.158,233.1,130.3794403076172,279.5995788574219,54.877235412597656,45.0,65.0,51.0,12.398401260375977,-20.0
1.2,60,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2023-12-11 21:30:21.689840,16.652,0.158,233.1,110.4033203125,236.76068115234375,-25.82636260986328,45.0,65.0,51.0,49.43840026855469,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:30:22.378370,16.652,0.159,233.1,101.93980407714844,218.610595703125,-40.509437561035156,45.0,65.0,51.0,58.48160171508789,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:30:23.759983,16.614,0.159,233.1,119.158203125,255.53558349609375,-3.5904922485351562,45.0,65.0,51.0,36.31999588012695,-20.0
1.2,60,60,60,go_to_color_detect_up,blue,true,false,joint 3 -,true,2023-12-11 21:30:24.443742,23.051,0.212,233.1,131.54605102539062,282.1014099121094,74.816650390625,45.0,65.0,51.0,3.6256065368652344,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:30:25.818262,22.481,0.212,233.1,115.08512115478516,289.5844421386719,84.958251953125,48.326393127441406,68.64319610595703,51.0,0.0,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:30:26.510266,22.291,0.206,233.1,-61.37981414794922,305.50982666015625,84.958251953125,81.36002349853516,102.08002471923828,51.0,0.0,-20.0
1.2,60,60,60,go_to_red_up,red,true,false,joint 1 +,true,2023-12-11 21:30:27.885274,22.405,0.206,233.1,-175.62118530273438,257.4119567871094,84.958251953125,104.30403900146484,124.43843841552734,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:30:28.590265,22.367,0.209,233.1,-133.70970153808594,281.47015380859375,84.958251953125,95.40960693359375,114.8768081665039,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:30:29.974264,16.652,0.209,233.1,65.63945770263672,304.623046875,84.958251953125,57.83995819091797,77.11995697021484,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:30:30.660263,16.652,0.16,233.1,226.85964965820312,213.6315155029297,84.958251953125,23.27989959716797,42.559898376464844,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2023-12-11 21:30:31.347263,16.652,0.16,233.1,291.63958740234375,109.77287292480469,84.958251953125,0.6262893676757812,20.49909019470215,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:30:32.718849,16.633,0.16,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:30:33.411076,16.861,0.16,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:30:34.787793,16.386,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,moving_belt,red,false,true,joint 1 -,false,2023-12-11 21:30:35.473387,16.462,0.158,233.1,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
1.2,60,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2023-12-11 21:30:36.870386,16.386,0.157,233.1,292.7413635253906,106.54914855957031,79.9346923828125,0.0,20.0,51.0,2.203199863433838,-20.0
1.2,60,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2023-12-11 21:30:37.559485,16.386,0.157,233.1,280.4755859375,102.08477020263672,24.21135711669922,0.0,20.0,51.0,24.765230178833008,-20.0
1.2,60,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2023-12-11 21:30:38.246572,16.177,0.157,233.1,280.9329528808594,102.2512435913086,25.295490264892578,0.0,20.0,51.0,23.556804656982422,-20.0
