cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,55:57.5,16.804,0.163,236.8,131.594162,282.2045593,76.62441254,45,65,51,3.000000477,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,55:59.0,16.975,0.165,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,55:59.7,16.975,0.165,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,56:00.4,16.747,0.165,236.8,131.3965149,281.7807312,70.58803558,45,65,51,5.949998856,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,56:01.8,16.614,0.163,236.8,124.2944183,266.5502319,15.38026428,45,65,51,28.74999619,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,56:02.7,16.747,0.163,236.8,108.16642,231.963623,-30.22874451,45,65,51,51.96999741,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,56:03.5,16.747,0.163,236.8,102.2878113,219.3569183,-40.00301361,45,65,51,58.09000015,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,56:04.9,23.241,0.216,236.8,116.2771454,249.357132,-11.96559143,45,65,51,40.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,56:05.7,22.804,0.216,236.8,128.8996887,276.4262695,41.366642,45,65,51,16.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,56:06.4,22.747,0.216,236.8,131.693985,282.4186401,84.70169067,45,65,51,0.059999011,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,56:07.8,22.481,0.212,236.8,90.0665741,298.3148499,84.95825195,53.19999695,73.61000061,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,56:08.5,22.367,0.212,236.8,-34.68130875,309.678772,84.95825195,76.38999939,96.80000305,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,56:09.7,22.386,0.211,236.8,-80.12638855,301.1369934,84.95825195,84.90000153,104.8499985,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,56:10.4,22.424,0.211,236.8,9.516257286,311.4693909,84.95825195,68.25,87.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,56:11.6,16.861,0.162,236.8,135.3795471,280.6708069,84.95825195,44.25,63.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,56:12.4,16.861,0.162,236.8,237.8344727,201.3417511,84.95825195,20.25,39.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,56:14.0,16.671,0.163,236.8,291.5749512,109.9444427,84.95825195,0.660001755,20.55000114,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,56:14.8,16.633,0.163,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,56:15.6,16.633,0.161,235,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,56:16.4,16.633,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,56:17.9,16.728,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,56:18.7,16.348,0.161,235,292.8156738,106.5761948,83.54717255,0,20,51,0.659999847,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,56:19.5,16.348,0.161,235,286.6159058,104.319664,41.39114761,0,20,51,17.71999741,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,56:21.0,16.538,0.161,236.8,275.5143738,100.2790298,13.71367645,0,20,51,28.96999931,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,56:21.7,16.538,0.161,236.8,286.9611816,104.4453354,42.59339142,0,20,51,16.25000191,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,56:23.0,22.614,0.215,236.8,292.8156738,106.5761948,83.54717255,0,20,51,0.450001538,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,56:23.8,22.234,0.215,236.8,279.3583679,138.0675049,84.95825195,6.300001144,26.66000175,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,56:24.5,22.31,0.207,236.8,188.6184998,248.0459442,84.95825195,32.75,53.24000168,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,56:26.0,22.386,0.207,236.8,131.7433624,282.3958435,84.95825195,44.98999786,65,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,56:26.7,22.083,0.208,236.8,130.6832275,280.2510681,58.54812622,45,65,51,10.80999756,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,56:27.5,22.007,0.208,236.8,120.6139069,258.6573486,1.168731689,45,65,51,35.24999619,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,56:29.0,22.121,0.208,236.8,103.3138351,221.5572205,-38.46585846,45,65,51,57.2899971,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,56:29.7,22.158,0.208,236.8,104.533371,224.1725311,-36.55044556,45,65,51,55.49000168,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,56:30.5,21.209,0.208,236.8,120.6139069,258.6573486,1.16872406,45,65,51,34.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,56:32.1,16.861,0.163,236.8,130.5916443,280.054657,57.38799286,45,65,51,10.35000038,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,56:33.0,17.165,0.165,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,56:33.8,16.728,0.165,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,56:34.6,16.728,0.165,236.8,131.6912079,282.4126892,83.54717255,45,65,51,0.659999788,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,56:35.4,16.557,0.161,236.8,128.8996887,276.4262695,41.36664963,45,65,51,17.74999619,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,56:36.9,16.633,0.161,236.8,116.6328278,250.1198883,-10.99742889,45,65,51,41.24999619,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,56:37.8,16.576,0.161,235,102.2878113,219.3569183,-40.00299835,45,65,51,58.33999634,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,56:38.6,16.538,0.161,235,108.1664124,231.9636078,-30.22875214,45,65,51,51.20000076,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,56:40.1,22.975,0.217,236.8,124.5489349,267.0960388,16.51290894,45,65,51,27.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,56:40.8,22.5,0.217,236.8,131.430481,281.8535461,71.43087006,45,65,51,4.960000515,-20
1.2,50,50,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,56:41.5,22.671,0.213,236.8,123.2078476,286.2229004,84.95825195,46.70999908,66.90000153,51,0,-20
1.2,50,50,60,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,56:42.9,22.177,0.213,236.8,41.38875961,308.8538513,84.95825195,62.36740112,82.59182739,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,56:43.7,22.177,0.209,236.8,39.6491127,309.0820007,84.95825195,62.69000244,82.47000122,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,56:44.4,22.177,0.209,236.8,142.6802521,277.0308228,84.95825195,42.75,62.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,56:45.9,16.671,0.161,236.8,252.8983765,182.060791,84.95825195,15.75,35.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,56:46.8,16.557,0.161,236.8,292.1466064,108.4162598,84.95825195,0.36000061,20.28000069,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,56:47.6,16.633,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,56:48.4,16.633,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,56:50.0,16.481,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,56:50.8,16.481,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,56:51.8,16.557,0.161,236.8,292.7605286,106.5561218,80.57167053,0,20,51,1.899999619,-20
1.2,50,50,60,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,56:52.6,16.671,0.163,236.8,283.8192444,103.3017578,32.75753403,0,20,51,21.19999695,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,56:53.5,16.671,0.163,236.8,275.5376892,100.287529,13.75856018,0,20,51,28.93999863,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,56:55.1,20.469,0.161,236.8,287.6358032,104.6908798,45.05649567,0,20,51,15.25000191,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,56:55.9,22.842,0.161,236.8,292.822052,106.5785141,84.88127899,0,20,51,0.010000842,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,56:56.7,22.272,0.211,236.8,271.3226929,153.2570496,84.95825195,9.460000992,29.90000153,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 1 +,TRUE,56:57.4,22.253,0.211,236.8,184.392334,251.2034912,84.95825195,33.72000122,54.19000244,51,0,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,56:58.9,22.443,0.209,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0.009999997,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,56:59.8,22.348,0.209,236.8,130.2795563,279.3854065,53.7681427,45,65,51,12.74999714,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,57:00.7,22.196,0.208,236.8,119.3470001,255.9404449,-2.995452881,45,65,51,37.24999619,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 +,TRUE,57:01.5,22.215,0.208,236.8,102.5363235,219.8898468,-39.63677979,45,65,51,58.08999634,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,57:02.9,22.215,0.209,236.8,106.0501785,227.4253235,-34.02753448,45,65,51,53.72000122,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,57:03.6,22.215,0.209,236.8,122.3972168,262.4816589,7.604804993,45,65,51,31.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,FALSE,57:04.3,16.975,0.209,236.8,131.1192932,281.1862183,65.00805664,45,65,51,7.410000801,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,57:06.1,17.203,0.165,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,57:06.9,16.785,0.162,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:07.6,16.861,0.162,236.8,131.461441,281.9199524,72.24859619,45,65,51,5.279998779,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:09.1,16.519,0.161,236.8,124.7992706,267.6329041,17.65079498,45,65,51,27.74999619,-20
1.2,50,50,60,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,57:09.8,16.728,0.161,236.8,108.16642,231.963623,-30.22874451,45,65,51,51.96999741,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:10.5,16.728,0.161,236.8,102.0755539,218.9017181,-40.31277466,45,65,51,58.34000015,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:12.0,23.222,0.167,236.8,115.9179153,248.5867615,-12.92634583,45,65,51,41.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:12.8,23.222,0.167,236.8,128.7366791,276.0766602,40.14319611,45,65,51,17.25,-20
1.2,50,50,60,go_to_color_detect_up,blue,TRUE,FALSE,joint 3 -,TRUE,57:13.6,22.728,0.212,236.8,131.688324,282.4064941,82.9571228,45,65,51,0.659999728,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:15.1,22.386,0.212,236.8,103.4549789,293.9401245,84.95825195,50.61000061,70.94999695,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:15.9,22.348,0.209,236.8,-36.62641144,309.4547424,84.95825195,76.75,97.25,51,0,-20
1.2,50,50,60,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,57:16.6,22.386,0.209,236.8,-152.9254456,271.5097351,84.95825195,99.38999939,119.7200012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:18.2,22.064,0.21,236.8,-176.7246399,256.6556702,84.95825195,104.5500031,124.4500046,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:18.8,22.064,0.21,236.8,-81.9644165,300.6419373,84.95825195,85.25,104.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:19.7,16.614,0.161,236.8,47.40386581,307.9880066,84.95825195,61.25,80.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:20.4,16.614,0.161,236.8,168.5755768,262.0801392,84.95825195,37.25,56.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,57:21.9,16.69,0.161,236.8,260.5990601,170.8562469,84.95825195,13.25,32.75,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:22.6,16.69,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:23.4,16.728,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:24.9,16.671,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:25.7,16.652,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,57:27.1,16.481,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,57:28.0,16.462,0.16,236.8,292.5629272,106.4841995,75.95851135,0,20,51,3.779999733,-20
1.2,50,50,60,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,57:28.8,16.462,0.161,236.8,281.1527405,102.3312302,25.82494736,0,20,51,24.0399971,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,57:29.7,16.652,0.161,236.8,277.4472961,100.9825592,17.55957031,0,20,51,27.09999847,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,57:30.5,18.323,0.216,236.8,291.4098206,106.0644989,63.99179077,0,20,51,7.800002575,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:32.1,22.519,0.216,236.8,292.7102966,106.8851013,84.95825195,0.060001373,20.10000229,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:32.9,22.519,0.208,236.8,260.5990601,170.8562469,84.95825195,13.25,33.75,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 1 +,TRUE,57:33.7,22.253,0.208,236.8,158.6716003,268.1921692,84.95825195,39.38999939,59.72000122,51,0,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,57:34.5,22.424,0.208,236.8,131.688324,282.4064941,82.9571228,45,65,51,0.909999728,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,57:35.3,22.234,0.209,236.8,128.5691376,275.7173767,38.92318344,45,65,51,18.74999619,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,57:37.0,22.272,0.209,236.8,115.5551529,247.8088226,-13.87966156,45,65,51,42.74999619,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 +,TRUE,57:37.8,22.329,0.209,236.8,101.6216125,217.9282379,-40.96598816,45,65,51,58.96999741,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,57:38.5,22.253,0.209,236.8,108.8339386,233.3951263,-28.95859528,45,65,51,50.38999939,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,57:40.0,16.804,0.191,236.8,124.7992706,267.6329041,17.65078735,45,65,51,26.75,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,FALSE,57:40.7,17.336,0.191,236.8,131.4895782,281.9803162,73.04114532,45,65,51,4.350000381,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,57:42.1,17.279,0.166,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,57:42.8,16.861,0.166,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,57:43.5,16.861,0.163,236.8,131.6599274,282.3455811,80.08444214,45,65,51,2.099999428,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,57:45.1,16.823,0.163,235,126.2123032,270.663147,24.58258438,45,65,51,24.74999619,-20
1.2,50,50,60,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,57:45.9,16.804,0.162,235,110.9855194,238.009201,-24.60961914,45,65,51,48.64999771,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,57:46.6,16.823,0.162,236.8,101.5658646,217.8086853,-41.04534149,45,65,51,59,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,57:48.1,19.481,0.18,236.8,112.9193344,242.1562958,-20.33812714,45,65,51,45.25,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,57:48.8,22.766,0.18,236.8,127.2713699,272.9343262,30.48630905,45,65,51,21.25,-20
1.2,50,50,60,go_to_color_detect_up,red,TRUE,FALSE,joint 3 -,TRUE,57:49.7,22.69,0.18,236.8,131.6523438,282.3293457,79.57162476,45,65,51,1.900000334,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,57:50.8,22.614,0.212,236.8,108.3652649,292.1655273,84.95825195,49.65000153,69.95999908,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,57:50.8,22.614,0.212,236.8,-9.516283989,311.4693909,84.95825195,71.75,92.25,51,0,-20
1.2,50,50,60,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,57:53.0,22.443,0.209,236.8,-80.33659363,301.0809937,84.95825195,84.94000244,104.9700012,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,57:53.9,22.405,0.209,236.8,-34.68130875,309.678772,84.95825195,76.38999939,95.97000122,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,57:54.7,18.228,0.179,236.8,107.8551636,292.3542175,84.95825195,49.75,69.25,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,57:55.5,16.823,0.179,236.8,219.3813477,221.3041992,84.95825195,25.25,44.75,51,0,-20
1.2,50,50,60,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,57:57.0,16.804,0.162,236.8,285.7477112,124.305954,84.95825195,3.510000229,23.25,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,57:57.8,16.785,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,57:58.6,16.785,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:00.1,16.424,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,58:00.1,16.424,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,58:01.9,16.367,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,58:02.7,16.405,0.16,236.8,289.4159851,105.3388062,52.51573181,0,20,51,13.24999809,-20
1.2,50,50,60,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,58:04.1,16.766,0.16,236.8,276.0249329,100.464859,14.70321655,0,20,51,28.63999748,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,58:04.9,17.886,0.175,236.8,281.4707031,102.4469528,26.60105133,0,20,51,23.05000114,-20
1.2,50,50,60,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,58:05.7,22.88,0.175,236.8,292.6327515,106.509613,77.26486206,0,20,51,2.760002375,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:07.2,22.747,0.21,236.8,286.3088684,123.0079956,84.95825195,3.25,23.51000023,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:07.9,22.272,0.21,236.8,221.3041992,219.3813477,84.95825195,24.75,45.25,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 1 +,TRUE,58:08.6,22.538,0.21,236.8,138.3599701,279.213623,84.95825195,43.63999939,63.79999924,51,0,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:10.1,22.367,0.211,235,131.5151062,282.0350342,73.80846405,45,65,51,4.649999142,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:10.8,22.367,0.211,235,124.7992706,267.6329041,17.65079498,45,65,51,27.74999619,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 +,TRUE,58:12.2,22.367,0.209,236.8,106.913559,229.2768555,-32.51831818,45,65,51,53.38999557,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:12.9,22.31,0.209,236.8,101.9831009,218.7034607,-40.44682312,45,65,51,58.45000076,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:13.6,22.31,0.21,236.8,115.1888885,247.0233459,-14.82546234,45,65,51,42.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:14.4,17.26,0.21,235,129.361618,277.4168396,45.05650711,45,65,51,15.25,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,FALSE,58:16.0,17.222,0.166,235,131.6933441,282.4172668,84.23987579,45,65,51,0.209999159,-20
1.2,50,50,60,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,58:16.7,17.26,0.166,236.8,131.6940765,282.4188232,84.95825195,45,65,51,0,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:18.1,16.842,0.163,236.8,131.6912079,282.4126892,83.54717255,45,65,51,0.659999788,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:18.8,16.937,0.163,236.8,129.058197,276.7662048,42.59341049,45,65,51,17.24999619,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:19.7,16.937,0.163,236.8,116.6328278,250.1198883,-10.99742889,45,65,51,41.24999619,-20
1.2,50,50,60,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,58:20.5,16.785,0.162,236.8,101.7608261,218.2267761,-40.76699066,45,65,51,58.84999847,-20
1.2,50,50,60,go_to_color_detect_up,green,TRUE,FALSE,joint 3 -,TRUE,58:22.1,21.988,0.183,235,108.1664124,231.9636078,-30.22875214,45,65,51,51.20000076,-20
