cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:00:02.292342,16.405,0.156,235.0,130.9087371826172,280.7346496582031,61.658355712890625,45.0,65.0,51.0,9.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:00:02.980151,16.215,0.156,235.0,119.75267791748047,256.8104248046875,-1.695068359375,45.0,65.0,51.0,36.619998931884766,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:00:04.411956,16.519,0.156,235.0,114.72245788574219,246.02308654785156,-16.006317138671875,45.0,65.0,51.0,42.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:00:05.146703,16.519,0.16,235.0,128.1739959716797,274.8699951171875,36.17897415161133,45.0,65.0,51.0,18.87999725341797,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:00:06.532673,22.443,0.16,235.0,126.14859008789062,284.9390563964844,84.958251953125,46.12000274658203,66.44000244140625,51.0,0.0,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:00:07.248966,22.026,0.206,235.0,2.0666279792785645,311.60784912109375,84.958251953125,69.62001037597656,90.12001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:00:08.637250,22.007,0.206,235.0,-124.85441589355469,285.5085144042969,84.958251953125,93.62001037597656,114.12001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:00:09.327940,22.121,0.205,235.0,-143.3084259033203,276.7063903808594,84.958251953125,97.37998962402344,116.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:00:10.028681,18.456,0.205,235.0,-18.37213706970215,311.0726623535156,84.958251953125,73.37998962402344,92.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:00:10.755185,18.456,0.205,235.0,109.74090576171875,291.6516418457031,84.958251953125,49.37998962402344,68.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:00:12.626347,16.329,0.157,235.0,230.1869354248047,210.0421600341797,84.958251953125,22.379989624023438,41.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:00:13.316038,16.329,0.157,235.0,292.48577880859375,107.49787902832031,84.958251953125,0.17999267578125,20.079994201660156,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:00:14.020233,16.557,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:00:15.401893,16.652,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:00:16.095142,16.31,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:00:17.485683,16.481,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 17:00:18.170393,16.481,0.157,235.0,292.0347900390625,106.29197692871094,69.28641510009766,0.0,20.0,51.0,6.619999885559082,-20.0
32,50,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 17:00:19.550370,16.234,0.157,235.0,285.39019775390625,103.87354278564453,37.39094924926758,0.0,20.0,51.0,18.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:00:20.247643,17.26,0.178,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.040000915527344,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:00:21.623435,21.95,0.178,235.0,223.7030029296875,216.93478393554688,84.958251953125,24.12000274658203,44.62000274658203,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:00:22.338045,21.95,0.204,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:00:23.024748,22.026,0.204,235.0,127.90286254882812,274.28857421875,34.39208984375,45.0,65.0,51.0,20.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:00:24.405437,21.589,0.202,235.0,112.1597900390625,240.52743530273438,-22.059532165527344,45.0,65.0,51.0,47.02000045776367,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:00:25.097114,21.589,0.202,235.0,122.32291412353516,262.32232666015625,7.321388244628906,45.0,65.0,51.0,31.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:00:26.479663,20.222,0.159,235.0,131.03079223632812,280.9964294433594,63.534812927246094,45.0,65.0,51.0,7.879997253417969,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:00:27.169021,16.728,0.159,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:00:28.553391,16.31,0.155,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:00:29.240093,16.177,0.155,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:00:30.617486,16.31,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:00:31.306769,16.31,0.156,235.0,128.2669219970703,275.0693054199219,36.80873489379883,45.0,65.0,51.0,19.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:00:32.681973,16.272,0.156,235.0,112.7247543334961,241.739013671875,-20.784706115722656,45.0,65.0,51.0,46.380001068115234,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:00:33.373186,16.31,0.155,235.0,120.84152221679688,259.1454772949219,1.9504470825195312,45.0,65.0,51.0,33.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:00:34.060878,23.127,0.155,235.0,130.6773681640625,280.2384948730469,58.472415924072266,45.0,65.0,51.0,9.879997253417969,-20.0
32,50,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:00:35.464359,22.272,0.206,235.0,87.87732696533203,298.9670715332031,84.958251953125,53.62001037597656,74.12001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:00:36.165015,22.045,0.206,235.0,-41.32089614868164,308.8629455566406,84.958251953125,77.62001037597656,98.12001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:00:37.554377,21.266,0.204,235.0,-31.92344856262207,309.9751892089844,84.958251953125,75.87998962402344,95.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:00:38.249252,21.266,0.204,235.0,112.28182220458984,290.682861328125,84.958251953125,48.87998962402344,68.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:00:39.634396,16.291,0.155,235.0,220.805908203125,219.88287353515625,84.958251953125,24.879989624023438,44.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:00:40.350999,16.462,0.155,235.0,290.36822509765625,113.093017578125,84.958251953125,1.2799873352050781,20.97998809814453,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:00:41.039294,16.462,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:00:42.416652,16.386,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:00:43.120497,16.386,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:00:44.611113,16.348,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 17:00:45.334818,16.386,0.156,235.0,292.0347900390625,106.29197692871094,69.28641510009766,0.0,20.0,51.0,6.619999885559082,-20.0
32,50,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 17:00:46.035681,16.329,0.155,235.0,283.5084533691406,103.18864440917969,31.895137786865234,0.0,20.0,51.0,20.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:00:47.598081,22.918,0.155,235.0,292.74755859375,106.78292846679688,84.958251953125,0.04000091552734375,20.1200008392334,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:00:48.343587,22.177,0.204,235.0,232.95265197753906,206.97052001953125,84.958251953125,21.62000274658203,42.12000274658203,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:00:49.238734,21.969,0.204,235.0,134.15354919433594,281.2588806152344,84.958251953125,44.50000762939453,64.68000793457031,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 17:00:50.109418,21.969,0.204,235.0,127.90286254882812,274.28857421875,34.39208984375,45.0,65.0,51.0,20.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 17:00:50.951205,21.817,0.203,235.0,114.16761779785156,244.83322143554688,-17.377769470214844,45.0,65.0,51.0,44.619998931884766,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:00:52.035214,21.665,0.203,235.0,119.9056396484375,257.1384582519531,-1.1969146728515625,45.0,65.0,51.0,35.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:00:53.504047,16.785,0.189,235.0,130.94943237304688,280.82196044921875,62.26652526855469,45.0,65.0,51.0,8.379997253417969,-20.0
32,50,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 17:00:54.288636,16.614,0.189,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:00:55.225502,16.614,0.158,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:00:56.093598,16.443,0.158,235.0,127.52101135253906,273.4696960449219,31.99085235595703,45.0,65.0,51.0,21.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:00:57.531303,16.12,0.155,235.0,113.40601348876953,243.19998168945312,-19.203903198242188,45.0,65.0,51.0,45.57999801635742,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 17:00:58.232948,16.158,0.155,235.0,120.53343200683594,258.4847717285156,0.8948974609375,45.0,65.0,51.0,34.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 17:00:59.703878,22.405,0.21,235.0,131.10745239257812,281.16082763671875,64.80473327636719,45.0,65.0,51.0,7.379997253417969,-20.0
32,50,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 17:01:00.419040,22.405,0.21,235.0,90.48291778564453,298.1888122558594,84.958251953125,53.12001037597656,73.62001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:01:01.105743,22.234,0.204,235.0,52.07490539550781,307.23272705078125,84.958251953125,60.37998962402344,79.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:01:02.528682,21.874,0.204,235.0,185.87979125976562,250.10484313964844,84.958251953125,33.37998962402344,52.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:01:03.219368,16.367,0.156,235.0,271.53643798828125,152.8780059814453,84.958251953125,9.379989624023438,28.879989624023438,51.0,0.0,-20.0
32,50,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:01:04.056559,16.424,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:01:05.454837,16.785,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:01:06.148131,16.785,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:01:07.531505,16.177,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 17:01:08.229714,16.367,0.156,235.0,292.822021484375,106.57849884033203,84.85562896728516,0.0,20.0,51.0,0.11999999731779099,-20.0
32,50,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 17:01:09.610922,16.367,0.156,235.0,283.6299133300781,103.23284912109375,32.23026657104492,0.0,20.0,51.0,21.279996871948242,-20.0
32,50,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 17:01:10.300616,16.861,0.155,235.0,292.09527587890625,106.31399536132812,69.89879608154297,0.0,20.0,51.0,5.379997253417969,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 17:01:11.685542,22.785,0.155,235.0,259.49029541015625,172.5355682373047,84.958251953125,13.620002746582031,34.12000274658203,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 17:01:12.392523,22.064,0.204,235.0,166.87965393066406,263.16326904296875,84.958251953125,37.62000274658203,58.12000274658203,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 17:01:13.156901,21.95,0.204,235.0,130.9087371826172,280.7346496582031,61.658355712890625,45.0,65.0,51.0,9.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 17:01:14.533007,21.931,0.203,235.0,119.75267791748047,256.8104248046875,-1.695068359375,45.0,65.0,51.0,36.619998931884766,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:01:15.223577,21.912,0.203,235.0,114.34838104248047,245.22088623046875,-16.934837341308594,45.0,65.0,51.0,43.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:01:16.627538,21.418,0.159,235.0,127.99186706542969,274.47943115234375,34.9707145690918,45.0,65.0,51.0,19.37999725341797,-20.0
32,50,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 17:01:17.320438,16.804,0.159,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 17:01:18.704808,16.405,0.155,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:01:19.396237,16.291,0.155,235.0,130.30931091308594,279.44921875,54.094154357910156,45.0,65.0,51.0,12.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:01:20.082536,16.291,0.155,235.0,119.75267791748047,256.8104248046875,-1.695068359375,45.0,65.0,51.0,36.619998931884766,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:01:21.464792,16.386,0.155,235.0,114.72245788574219,246.02308654785156,-16.006317138671875,45.0,65.0,51.0,42.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:01:22.155406,18.399,0.155,235.0,128.1739959716797,274.8699951171875,36.17897415161133,45.0,65.0,51.0,18.87999725341797,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:01:23.014727,22.424,0.207,235.0,129.7191619873047,283.3313903808594,84.958251953125,45.40000915527344,65.60000610351562,51.0,0.0,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:01:24.430771,22.215,0.207,235.0,-6.09105110168457,311.55517578125,84.958251953125,71.12001037597656,91.62001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:01:25.123445,22.215,0.204,235.0,-132.2853240966797,282.14239501953125,84.958251953125,95.12001037597656,115.62001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:01:26.506406,22.215,0.204,235.0,-150.50262451171875,272.8601989746094,84.958251953125,98.87998962402344,118.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:01:27.196291,22.215,0.155,235.0,-23.79831314086914,310.70465087890625,84.958251953125,74.37998962402344,93.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:01:28.593459,16.386,0.155,235.0,119.8525619506836,287.64404296875,84.958251953125,47.37998962402344,66.87998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:01:29.282948,16.424,0.155,235.0,224.6097869873047,215.99578857421875,84.958251953125,23.879989624023438,43.37998962402344,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:01:30.657100,16.443,0.156,235.0,292.8220520019531,106.57848358154297,84.958251953125,-3.814697265625e-06,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:01:31.379686,16.177,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:01:32.065999,16.177,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:01:33.457164,16.367,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:01:34.148405,16.557,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 17:01:35.524781,16.177,0.157,235.0,291.7568664550781,106.1908187866211,66.7379150390625,0.0,20.0,51.0,7.619999885559082,-20.0
32,50,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 17:01:36.215835,16.424,0.155,235.0,286.51544189453125,104.2831039428711,41.0482292175293,0.0,20.0,51.0,16.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:01:37.608776,23.222,0.155,235.0,292.07086181640625,108.62020111083984,84.958251953125,0.40000152587890625,20.60000228881836,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:01:38.298469,22.937,0.21,235.0,227.45497131347656,212.99758911132812,84.958251953125,23.12000274658203,43.62000274658203,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:01:39.684612,22.747,0.21,235.0,131.69406127929688,282.4187927246094,84.85562896728516,45.0,65.0,51.0,0.1199999451637268,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:01:40.429680,22.728,0.207,235.0,127.3234634399414,273.0460510253906,30.796234130859375,45.0,65.0,51.0,22.119998931884766,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:01:41.123226,22.462,0.207,235.0,113.05118560791016,242.4390411376953,-20.0333251953125,45.0,65.0,51.0,46.0,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:01:42.606865,18.285,0.187,235.0,122.32291412353516,262.32232666015625,7.321388244628906,45.0,65.0,51.0,31.37999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:01:43.302537,18.285,0.187,235.0,131.10745239257812,281.16082763671875,64.80473327636719,45.0,65.0,51.0,7.379997253417969,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:01:44.693425,16.766,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:01:45.408621,16.272,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:01:46.112269,16.272,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:01:47.513678,16.329,0.155,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:01:48.210947,16.329,0.155,235.0,131.69256591796875,282.41558837890625,83.9320068359375,45.0,65.0,51.0,0.5999996662139893,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:01:49.625689,16.348,0.154,235.0,126.70448303222656,271.7186279296875,27.237503051757812,45.0,65.0,51.0,23.619998931884766,-20.0
32,50,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:01:50.324588,16.158,0.154,235.0,112.1597900390625,240.52743530273438,-22.059532165527344,45.0,65.0,51.0,47.02000045776367,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:01:51.038315,16.158,0.154,235.0,123.70389556884766,265.2838439941406,12.840118408203125,45.0,65.0,51.0,28.87999725341797,-20.0
32,50,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:01:52.460342,23.241,0.177,235.0,131.42041015625,281.8319396972656,71.17542266845703,45.0,65.0,51.0,4.879997253417969,-20.0
32,50,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:01:53.151603,23.317,0.177,235.0,74.7529296875,302.51568603515625,84.958251953125,56.12001037597656,76.62001037597656,51.0,0.0,-20.0
32,50,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:01:54.564883,22.823,0.21,235.0,-70.09815216064453,303.6280212402344,84.958251953125,83.00000762939453,103.3800048828125,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:01:55.258564,22.88,0.21,235.0,-4.785818099975586,311.5779724121094,84.958251953125,70.87998962402344,90.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:01:56.688685,17.146,0.182,235.0,122.35812377929688,286.5871887207031,84.958251953125,46.87998962402344,66.37998962402344,51.0,0.0,-20.0
32,50,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:01:57.381171,16.424,0.182,235.0,239.12974548339844,199.80165100097656,84.958251953125,19.879989624023438,39.37998962402344,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:01:58.077841,16.424,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:01:59.470637,16.595,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:02:00.169654,16.595,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:02:01.362608,16.348,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:02:02.053884,16.177,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,50,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 17:02:03.560844,16.443,0.155,235.0,290.6729431152344,105.79631042480469,59.12882614135742,0.0,20.0,51.0,10.619999885559082,-20.0
32,50,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 17:02:04.356175,16.443,0.156,235.0,286.51544189453125,104.2831039428711,41.0482292175293,0.0,20.0,51.0,16.87999725341797,-20.0
