cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:05.627497,16.329,0.154,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:06.330458,16.329,0.154,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:07.025523,16.386,0.154,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:08.256708,16.386,0.155,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:09.639372,16.481,0.156,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:09.639372,16.481,0.156,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:11.244346,16.443,0.156,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:12.648719,16.234,0.154,236.8,251.27291870117188,5.071567058563232,3.251434326171875,4.112720489501953e-05,1.2915129661560059,39.08863067626953,43.482486724853516,-1.2914718389511108
32,100,50,60,homing,,,,homing,,2024-03-04 12:56:13.445054,16.443,0.154,236.8,266.5068664550781,67.94637298583984,42.897010803222656,4.100799560546875e-05,14.587764739990234,37.965274810791016,25.19764518737793,-14.587723731994629
32,100,50,60,go_to_pick_up_from_homing,nothing,,,go_to_pick_up_from_homing,,2024-03-04 12:56:14.143368,17.146,0.161,236.8,275.165771484375,103.04065704345703,65.14942169189453,4.1961669921875e-05,20.5273380279541,42.530792236328125,13.477080345153809,-20.52729606628418
32,100,50,60,go_to_pick_up_from_homing,nothing,,,go_to_pick_up_from_homing,,2024-03-04 12:56:15.537696,16.5,0.161,235.0,290.52667236328125,106.2543716430664,81.7150650024414,9.5367431640625e-06,20.080842971801758,49.70167922973633,2.0660228729248047,-20.080833435058594
32,100,50,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-04 12:56:16.266929,16.5,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-04 12:56:17.716779,16.367,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-04 12:56:18.443094,16.405,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-04 12:56:19.132778,16.443,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,go_to_pick_down,nothing,true,false,joint 3 +,,2024-03-04 12:56:20.511130,16.329,0.155,235.0,292.82183837890625,106.57843780517578,84.70169067382812,0.0,20.0,51.0,0.15000000596046448,-20.0
32,100,50,60,go_to_pick_down,nothing,true,false,joint 3 +,,2024-03-04 12:56:21.202681,16.329,0.154,235.0,289.0231018066406,105.19580841064453,50.720375061035156,0.0,20.0,51.0,13.876581192016602,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,nothing,true,false,joint 3 -,true,2024-03-04 12:56:22.597011,16.31,0.154,236.8,282.8177490234375,102.93724060058594,30.033843994140625,0.0,20.0,51.0,21.89999771118164,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,nothing,true,false,joint 3 -,true,2024-03-04 12:56:23.289684,16.158,0.161,236.8,291.9090881347656,106.24622344970703,68.08521270751953,0.0,20.0,51.0,6.233002185821533,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,nothing,true,false,joint 1 +,true,2024-03-04 12:56:24.306236,23.013,0.161,235.0,291.7854919433594,109.38444519042969,84.958251953125,0.5500011444091797,20.660001754760742,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,nothing,true,false,joint 1 +,true,2024-03-04 12:56:25.695375,22.215,0.199,235.0,248.50607299804688,188.01185607910156,84.958251953125,17.110000610351562,37.70000076293945,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,nothing,true,false,joint 1 +,true,2024-03-04 12:56:26.395289,22.291,0.199,236.8,143.14500427246094,276.79095458984375,84.958251953125,42.65383529663086,62.865474700927734,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:56:27.774451,22.102,0.198,236.8,131.63351440429688,282.2889709472656,78.46930694580078,45.0,65.0,51.0,2.7599997520446777,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:56:28.592516,21.969,0.198,236.8,125.94853973388672,270.0975036621094,23.215805053710938,45.0,65.0,51.0,25.51127815246582,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:56:29.288008,22.007,0.198,236.8,112.7353744506836,241.7617645263672,-20.76043701171875,45.0,65.0,51.0,46.182029724121094,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:56:29.977700,21.95,0.198,236.8,114.97486877441406,246.56439208984375,-15.370536804199219,45.0,65.0,51.0,42.720001220703125,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:56:31.495600,16.5,0.156,236.8,128.83709716796875,276.29205322265625,40.89253616333008,45.0,65.0,51.0,16.857955932617188,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:56:32.181586,16.5,0.156,236.8,131.69052124023438,282.4112243652344,83.38595581054688,45.0,65.0,51.0,0.5072008371353149,-20.0
32,100,50,60,detecting_color,nothing,false,false,detecting_color,false,2024-03-04 12:56:33.747815,16.291,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:56:34.436775,16.291,0.153,235.0,131.68045043945312,282.3896179199219,81.87971496582031,45.0,65.0,51.0,1.3599997758865356,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:56:35.137022,16.158,0.153,235.0,126.25674438476562,270.7584533691406,24.816600799560547,45.0,65.0,51.0,24.83563804626465,-20.0
32,100,50,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:56:36.519309,16.272,0.153,235.0,112.89545440673828,242.10507202148438,-20.393173217773438,45.0,65.0,51.0,45.98638916015625,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:56:37.211592,16.272,0.153,236.8,113.13628387451172,242.6215362548828,-19.835609436035156,45.0,65.0,51.0,45.2400016784668,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:56:38.591336,22.88,0.204,236.8,128.2168426513672,274.9619140625,36.46825408935547,45.0,65.0,51.0,18.64487648010254,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:56:39.426170,22.69,0.204,235.0,131.684814453125,282.39898681640625,82.41900634765625,45.0,65.0,51.0,0.8541231155395508,-20.0
32,100,50,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:56:40.114471,22.215,0.204,235.0,106.78290557861328,292.7475891113281,84.958251953125,49.959999084472656,70.27999877929688,51.0,0.0,-20.0
32,100,50,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:56:41.543090,21.874,0.199,236.8,-55.20555114746094,306.6856384277344,84.958251953125,80.20435333251953,100.90354919433594,51.0,0.0,-20.0
32,100,50,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:56:42.231143,22.386,0.199,236.8,-167.3646240234375,262.8551025390625,84.958251953125,102.48564147949219,122.704833984375,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:56:43.619794,22.31,0.2,235.0,-167.29286193847656,262.9007873535156,84.958251953125,102.47000122070312,122.23999786376953,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:56:44.337713,19.101,0.2,235.0,-31.165985107421875,310.0522766113281,84.958251953125,75.73999786376953,94.97000122070312,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:56:45.721273,16.158,0.154,235.0,190.33087158203125,246.7344512939453,84.958251953125,32.353416442871094,51.55402755737305,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:56:46.408995,16.424,0.154,235.0,281.81207275390625,132.98751831054688,84.958251953125,5.262691497802734,24.943302154541016,51.0,0.0,-20.0
32,100,50,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:56:47.096739,16.424,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:56:48.523421,16.177,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:56:49.212462,16.443,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:56:50.596365,16.329,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:56:51.283676,16.329,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:56:52.662370,16.348,0.155,235.0,289.9342956542969,105.52745819091797,55.05766296386719,0.0,20.0,51.0,12.184248924255371,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:56:53.577302,16.348,0.155,235.0,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,21.989999771118164,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:56:54.272983,16.367,0.155,235.0,290.611572265625,105.77397155761719,58.765628814697266,0.0,20.0,51.0,9.815750122070312,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:56:55.651800,22.405,0.155,235.0,292.429443359375,107.65104675292969,84.958251953125,0.21000099182128906,20.280000686645508,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:56:56.340506,22.405,0.202,235.0,255.72686767578125,178.0659637451172,84.958251953125,14.849998474121094,35.39999771118164,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:56:57.753055,22.083,0.202,235.0,155.8665771484375,269.8320617675781,84.958251953125,39.9874267578125,60.299068450927734,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:56:58.448914,22.196,0.2,235.0,131.66641235351562,282.3594970703125,80.57167053222656,45.0,65.0,51.0,1.8999996185302734,-20.0
32,100,50,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:56:59.147840,22.196,0.2,235.0,127.12559509277344,272.6217041015625,29.6295166015625,45.0,65.0,51.0,22.779996871948242,-20.0
32,100,50,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:57:00.541403,21.969,0.198,235.0,112.43709564208984,241.1221160888672,-21.43779754638672,45.0,65.0,51.0,46.543312072753906,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:57:01.234863,22.045,0.198,235.0,113.68936920166016,243.80763244628906,-18.53191375732422,45.0,65.0,51.0,44.4900016784668,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:57:02.745685,16.614,0.155,235.0,127.50245666503906,273.42987060546875,31.877330780029297,45.0,65.0,51.0,20.521799087524414,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:57:03.471898,16.709,0.155,235.0,131.69052124023438,282.4112243652344,83.38595581054688,45.0,65.0,51.0,0.5072008371353149,-20.0
32,100,50,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:57:04.631389,16.215,0.154,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,50,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:57:05.320540,16.215,0.154,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:57:06.708495,16.329,0.155,235.0,131.05892944335938,281.0567626953125,63.991798400878906,45.0,65.0,51.0,8.60999870300293,-20.0
32,100,50,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:57:07.398874,16.31,0.155,235.0,120.16668701171875,257.6982727050781,-0.33649444580078125,45.0,65.0,51.0,35.96281051635742,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:57:08.784527,16.12,0.155,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.9900016784668,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:57:09.477852,22.595,0.154,235.0,119.6758804321289,256.6457214355469,-1.9435806274414062,45.0,65.0,51.0,35.75,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:57:10.166539,22.595,0.154,235.0,130.954833984375,280.83355712890625,62.348388671875,45.0,65.0,51.0,8.432064056396484,-20.0
32,100,50,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:57:11.630858,22.462,0.203,235.0,129.471923828125,283.4444580078125,84.958251953125,45.44999694824219,65.54999542236328,51.0,0.0,-20.0
32,100,50,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:57:12.325976,22.026,0.203,235.0,48.96213150024414,307.744140625,84.958251953125,60.959999084472656,81.52999877929688,51.0,0.0,-20.0
32,100,50,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:57:13.706657,22.272,0.199,235.0,-67.87767028808594,304.13214111328125,84.958251953125,82.58135223388672,102.7962646484375,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:57:14.395039,22.007,0.199,236.8,-55.98497009277344,306.5443115234375,84.958251953125,80.3499984741211,100.04000091552734,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:57:15.773298,16.633,0.154,236.8,80.80941009521484,300.9544372558594,84.958251953125,54.970001220703125,74.19000244140625,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:57:16.492504,16.329,0.154,235.0,258.37811279296875,174.19664001464844,84.958251953125,13.987560272216797,33.46364974975586,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 12:57:17.201567,16.329,0.154,235.0,292.59832763671875,107.19120025634766,84.958251953125,0.11993026733398438,20.076021194458008,51.0,0.0,-20.0
32,100,50,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:57:18.583538,16.443,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:57:19.272234,16.785,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:57:20.650094,16.215,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 12:57:21.340893,16.443,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,50,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 12:57:22.028602,16.443,0.155,235.0,292.7098083496094,106.53765869140625,79.03324127197266,0.0,20.0,51.0,2.5299999713897705,-20.0
32,100,50,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 12:57:23.527818,16.443,0.154,235.0,285.26019287109375,103.82622528076172,36.988372802734375,0.0,20.0,51.0,19.283994674682617,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 12:57:24.224488,16.291,0.154,235.0,284.7452087402344,103.63878631591797,35.429405212402344,0.0,20.0,51.0,19.469999313354492,-20.0
32,100,50,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 12:57:25.636353,20.545,0.155,235.0,292.76300048828125,106.55702209472656,80.65991973876953,0.0,20.0,51.0,1.4975056648254395,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:57:26.324733,22.405,0.155,235.0,285.1587829589844,125.65113067626953,84.958251953125,3.780000686645508,24.060001373291016,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:57:27.716078,22.14,0.199,235.0,209.345703125,230.82049560546875,84.958251953125,27.79312515258789,48.3747673034668,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 12:57:28.403422,22.14,0.199,235.0,132.22752380371094,282.16949462890625,84.958251953125,44.89173126220703,64.9333724975586,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:57:29.781694,21.95,0.199,235.0,131.05892944335938,281.0567626953125,63.991798400878906,45.0,65.0,51.0,8.60999870300293,-20.0
32,100,50,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 12:57:30.468178,21.893,0.199,235.0,120.48281860351562,258.376220703125,0.7233734130859375,45.0,65.0,51.0,35.46717071533203,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:57:31.153788,21.893,0.198,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.9900016784668,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:57:32.794935,19.69,0.198,235.0,119.6758804321289,256.6457214355469,-1.9435806274414062,45.0,65.0,51.0,35.75,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 12:57:33.496598,16.842,0.156,235.0,130.954833984375,280.83355712890625,62.348388671875,45.0,65.0,51.0,8.432064056396484,-20.0
32,100,50,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 12:57:34.186593,16.842,0.156,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,50,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 12:57:35.608993,16.614,0.155,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,50,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:57:36.295105,16.367,0.155,235.0,131.64358520507812,282.3105773925781,79.03324127197266,45.0,65.0,51.0,2.5299997329711914,-20.0
32,100,50,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:57:37.671505,16.253,0.154,235.0,126.25674438476562,270.7584533691406,24.816600799560547,45.0,65.0,51.0,24.83563804626465,-20.0
32,100,50,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 12:57:38.372777,16.253,0.154,235.0,112.89545440673828,242.10507202148438,-20.393173217773438,45.0,65.0,51.0,45.98638916015625,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:57:39.746051,18.019,0.161,235.0,113.49811553955078,243.39747619628906,-18.98644256591797,45.0,65.0,51.0,44.75,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:57:40.439127,18.019,0.161,235.0,128.6403045654297,275.8699951171875,39.4370231628418,45.0,65.0,51.0,17.44359588623047,-20.0
32,100,50,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 12:57:41.826034,22.5,0.202,235.0,131.68905639648438,282.4080810546875,83.08928680419922,45.0,65.0,51.0,0.6128416061401367,-20.0
32,100,50,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 12:57:42.513328,22.102,0.202,235.0,103.4549789428711,293.94012451171875,84.958251953125,50.61000061035156,70.94999694824219,51.0,0.0,-20.0
32,100,50,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 12:57:43.227197,22.102,0.202,235.0,27.26534652709961,310.41961669921875,84.958251953125,64.9803695678711,84.99479675292969,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:57:44.751785,21.779,0.199,235.0,75.54468536376953,302.3189392089844,84.958251953125,55.970001220703125,75.54000091552734,51.0,0.0,-20.0
32,100,50,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 12:57:45.779413,16.462,0.199,235.0,220.246826171875,220.44287109375,84.958251953125,25.02548599243164,44.323036193847656,51.0,0.0,-20.0
