cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:23:25.388713,21.969,0.195,236.8,131.65066528320312,282.32574462890625,79.46394348144531,45.0,65.0,51.0,2.268000364303589,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:23:26.079536,22.026,0.195,236.8,130.27938842773438,279.385009765625,53.76612854003906,45.0,65.0,51.0,12.549601554870605,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:23:26.769899,22.234,0.196,236.8,123.65200805664062,265.1725769042969,12.622489929199219,45.0,65.0,51.0,29.84076690673828,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-04 12:23:28.152717,22.272,0.196,236.8,114.29682922363281,245.11033630371094,-17.06151580810547,45.0,65.0,51.0,44.117523193359375,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:23:28.870888,22.253,0.195,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:23:30.252054,22.083,0.195,236.8,114.05119323730469,244.58355712890625,-17.661048889160156,45.0,65.0,51.0,44.108402252197266,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:23:30.945918,16.272,0.153,236.8,123.27306365966797,264.35992431640625,11.058670043945312,45.0,65.0,51.0,29.81999969482422,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:23:32.328427,16.519,0.153,236.8,130.21383666992188,279.2444763183594,53.06022644042969,45.0,65.0,51.0,12.233915328979492,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-04 12:23:33.048008,16.519,0.155,236.8,131.64569091796875,282.3150939941406,79.15821838378906,45.0,65.0,51.0,2.135465145111084,-20.0
32,100,30,60,detecting_color,nothing,false,false,detecting_color,false,2024-03-04 12:23:34.439987,16.519,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,detecting_color,nothing,false,false,detecting_color,false,2024-03-04 12:23:35.131674,16.519,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:23:35.819104,16.424,0.152,236.8,131.61163330078125,282.2420349121094,77.38784790039062,45.0,65.0,51.0,3.099600315093994,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:23:37.206988,16.405,0.152,236.8,129.82301330566406,278.4063415527344,49.15281677246094,45.0,65.0,51.0,14.418001174926758,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:23:37.919726,16.405,0.152,236.8,122.28538513183594,262.2418518066406,7.178802490234375,45.0,65.0,51.0,32.28365707397461,-20.0
32,100,30,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-04 12:23:39.308906,16.215,0.152,236.8,113.45528411865234,243.30563354492188,-19.087684631347656,45.0,65.0,51.0,45.199615478515625,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:23:40.000174,16.405,0.152,236.8,111.18234252929688,238.43128967285156,-24.19129180908203,45.0,65.0,51.0,47.924400329589844,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:23:41.386526,17.108,0.152,236.8,115.11639404296875,246.86788940429688,-15.010711669921875,45.0,65.0,51.0,42.65400314331055,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:23:42.089795,22.633,0.198,236.8,124.82447814941406,267.6869201660156,17.766677856445312,45.0,65.0,51.0,26.810400009155273,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:23:42.782469,22.443,0.198,236.8,130.70364379882812,280.29486083984375,58.81412124633789,45.0,65.0,51.0,9.97484016418457,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-04 12:23:44.164795,22.443,0.197,236.8,131.67909240722656,282.3866882324219,81.72891998291016,45.0,65.0,51.0,1.165405511856079,-20.0
32,100,30,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:23:44.922910,22.443,0.197,236.8,125.89994049072266,285.04901123046875,84.958251953125,46.16999816894531,66.26359558105469,51.0,0.0,-20.0
32,100,30,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:23:46.306305,22.045,0.194,236.8,83.48082733154297,300.2243957519531,84.958251953125,54.46080017089844,74.72360229492188,51.0,0.0,-20.0
32,100,30,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:23:47.001899,22.158,0.194,236.8,-6.1779961585998535,311.553466796875,84.958251953125,71.13600158691406,91.57160186767578,51.0,0.0,-20.0
32,100,30,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:23:48.382083,22.121,0.196,236.8,-118.69803619384766,288.12237548828125,84.958251953125,92.39022827148438,112.68974304199219,51.0,0.0,-20.0
32,100,30,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 12:23:49.077382,22.234,0.196,236.8,-168.375244140625,262.2088928222656,84.958251953125,102.7061996459961,122.83291625976562,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:50.460137,22.026,0.19,236.8,-178.01243591308594,255.76414489746094,84.958251953125,104.83799743652344,124.80199432373047,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:51.150456,19.462,0.19,236.8,-145.0557861328125,275.7944030761719,84.958251953125,97.74240112304688,117.51200103759766,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:51.844586,19.462,0.19,236.8,-68.09562683105469,304.08343505859375,84.958251953125,82.62240600585938,102.21920776367188,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:53.223984,16.424,0.151,236.8,58.348018646240234,306.10333251953125,84.958251953125,59.20800018310547,78.63200378417969,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:53.911368,16.424,0.151,236.8,202.289306640625,237.02903747558594,84.958251953125,29.52133560180664,49.062103271484375,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:55.300012,16.291,0.152,236.8,265.5845947265625,162.9985809326172,84.958251953125,11.538898468017578,31.252464294433594,51.0,0.0,-20.0
32,100,30,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 12:23:55.992973,16.234,0.152,236.8,289.22698974609375,115.98048400878906,84.958251953125,1.8508625030517578,21.737228393554688,51.0,0.0,-20.0
32,100,30,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:23:57.389542,16.177,0.151,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,30,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:23:58.078238,16.177,0.151,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,30,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:23:59.460620,16.5,0.153,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,30,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 12:24:00.148918,16.5,0.153,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,30,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:24:00.841702,16.557,0.153,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,30,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:24:02.221507,16.633,0.152,236.8,292.5549011230469,106.48127746582031,75.82022857666016,0.0,20.0,51.0,3.7260003089904785,-20.0
32,100,30,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:24:02.946083,16.633,0.152,236.8,287.4864807128906,104.63652801513672,44.49728012084961,0.0,20.0,51.0,16.183046340942383,-20.0
32,100,30,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 12:24:04.385269,16.234,0.15,236.8,282.92071533203125,102.97472381591797,30.30669403076172,0.0,20.0,51.0,21.859041213989258,-20.0
32,100,30,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:24:05.089222,16.234,0.15,236.8,285.14483642578125,103.58891296386719,35.0237922668457,0.0,20.0,51.0,19.73200225830078,-20.0
32,100,30,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:24:05.779912,23.051,0.15,236.8,291.3800964355469,106.0536880493164,63.77367401123047,0.0,20.0,51.0,8.04345417022705,-20.0
32,100,30,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 12:24:07.447800,22.899,0.2,236.8,292.81146240234375,106.57466125488281,83.13898468017578,0.0,20.0,51.0,0.6394582390785217,-20.0
32,100,30,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:24:08.144557,22.652,0.2,236.8,290.58477783203125,112.535400390625,84.958251953125,1.1699981689453125,21.26359748840332,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:24:08.840502,22.652,0.2,236.8,266.0469665527344,162.2428436279297,84.958251953125,11.375999450683594,31.663999557495117,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:24:10.222878,22.633,0.2,236.8,206.9942626953125,232.93154907226562,84.958251953125,28.37415313720703,48.71833801269531,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 12:24:10.910875,22.576,0.199,236.8,151.04722595214844,272.5591125488281,84.958251953125,41.00558853149414,61.17337417602539,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:24:12.296824,22.519,0.199,236.8,131.69407653808594,282.4188232421875,84.90283203125,45.0,65.0,51.0,0.036000002175569534,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:24:12.987496,22.557,0.198,236.8,131.47857666015625,281.95672607421875,72.72510528564453,45.0,65.0,51.0,4.960800647735596,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:24:14.374265,22.557,0.198,236.8,128.71348571777344,276.0269470214844,39.97218704223633,45.0,65.0,51.0,18.180002212524414,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:24:15.067601,22.557,0.198,236.8,119.05023193359375,255.3040313720703,-3.9280548095703125,45.0,65.0,51.0,37.48199462890625,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 12:24:16.453299,22.633,0.198,236.8,112.29879760742188,240.82553100585938,-21.748825073242188,45.0,65.0,51.0,46.64422607421875,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:24:17.150169,22.443,0.198,236.8,111.48576354980469,239.0819854736328,-23.539321899414062,45.0,65.0,51.0,47.51040267944336,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:24:17.842139,22.443,0.198,236.8,116.6382064819336,250.1314239501953,-10.982666015625,45.0,65.0,51.0,40.512001037597656,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:24:19.222606,16.386,0.153,236.8,126.68572235107422,271.6783752441406,27.133625030517578,45.0,65.0,51.0,22.7574462890625,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:24:19.952060,16.5,0.153,236.8,131.13262939453125,281.2148132324219,65.23995971679688,45.0,65.0,51.0,7.474996089935303,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 12:24:21.336697,16.424,0.153,236.8,131.6912384033203,282.4127502441406,83.55248260498047,45.0,65.0,51.0,0.4869459867477417,-20.0
32,100,30,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:24:22.029957,16.348,0.153,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:24:23.408860,16.158,0.151,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:24:24.118947,16.158,0.151,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 12:24:24.814631,16.405,0.151,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:24:26.193472,16.31,0.152,236.8,131.69049072265625,282.4111328125,83.37887573242188,45.0,65.0,51.0,0.6840000748634338,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:24:26.883165,16.158,0.152,236.8,130.84906005859375,280.6067199707031,60.79545211791992,45.0,65.0,51.0,9.723600387573242,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:24:28.283457,16.272,0.151,236.8,125.38529968261719,268.8896179199219,20.41412353515625,45.0,65.0,51.0,26.440706253051758,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:24:28.995127,16.272,0.151,236.8,116.46839904785156,249.76727294921875,-11.447128295898438,45.0,65.0,51.0,41.20475769042969,-20.0
32,100,30,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 12:24:30.372528,16.215,0.151,236.8,111.24241638183594,238.56011962890625,-24.06287384033203,45.0,65.0,51.0,47.8999137878418,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:24:31.068211,16.519,0.151,236.8,113.03382873535156,242.4018096923828,-20.07354736328125,45.0,65.0,51.0,45.469200134277344,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:24:32.047082,23.013,0.151,236.8,120.36669158935547,258.127197265625,0.33174896240234375,45.0,65.0,51.0,34.842002868652344,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:24:33.428323,23.07,0.2,236.8,129.46876525878906,277.6466369628906,45.96662139892578,45.0,65.0,51.0,15.050774574279785,-20.0
32,100,30,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 12:24:34.123808,23.07,0.202,236.8,131.5745086669922,282.1624450683594,75.84248352050781,45.0,65.0,51.0,3.3971242904663086,-20.0
32,100,30,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:24:34.816652,22.823,0.202,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.00360107421875,51.0,0.0,-20.0
32,100,30,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 12:24:36.198646,22.462,0.198,236.8,104.80825805664062,293.4603271484375,84.958251953125,50.34600067138672,70.54399871826172,51.0,0.0,-20.0
