cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:40:35.085403,16.557,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:40:35.852654,16.557,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:40:36.544331,16.557,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:40:37.926317,16.519,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,go_to_pick_down,red,true,false,joint 3 +,true,2024-03-03 17:40:38.630550,16.443,0.159,235.0,282.8721618652344,102.9570541381836,30.177860260009766,0.0,20.0,51.0,21.955659866333008,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:40:40.054009,20.222,0.159,235.0,292.82086181640625,106.57808685302734,84.35104370117188,0.0,20.0,51.0,0.12050371617078781,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:40:40.759658,22.766,0.217,235.0,164.94032287597656,264.3830871582031,84.958251953125,38.0412483215332,58.76749801635742,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:40:41.581026,22.766,0.217,235.0,130.10182189941406,279.0042419433594,51.890445709228516,45.0,65.0,51.0,14.039999961853027,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:40:42.979370,22.329,0.206,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.959999084472656,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:40:43.679569,22.064,0.206,235.0,131.50257873535156,282.0081481933594,73.42478942871094,45.0,65.0,51.0,3.9199905395507812,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:40:44.592136,17.43,0.165,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:40:45.284820,17.43,0.165,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:40:47.000072,16.5,0.159,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:40:47.000072,16.5,0.159,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:40:48.493078,16.481,0.159,235.0,128.44918823242188,275.4601745605469,38.07122802734375,45.0,65.0,51.0,19.84000015258789,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:40:49.571665,16.481,0.158,235.0,111.62002563476562,239.36990356445312,-23.248023986816406,45.0,65.0,51.0,47.159996032714844,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:40:51.013655,20.962,0.158,235.0,131.65623474121094,282.3376770019531,79.82804870605469,45.0,65.0,51.0,1.619990348815918,-20.0
32,80,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:40:51.706544,23.469,0.218,235.0,8.323090553283691,311.5035400390625,84.958251953125,68.46947479248047,89.59929656982422,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:40:53.099074,22.576,0.218,235.0,-55.182220458984375,306.6898498535156,84.958251953125,80.19999694824219,99.55999755859375,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:40:53.794230,20.545,0.2,235.0,249.80838012695312,186.2779998779297,84.958251953125,16.711288452148438,35.57503890991211,51.0,0.0,-20.0
32,80,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:40:54.757564,16.633,0.2,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:40:56.136974,16.614,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:40:56.827231,16.614,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:40:58.209449,16.215,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:40:58.900147,16.215,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 17:40:59.595406,16.652,0.159,235.0,282.8036193847656,102.9321060180664,29.996570587158203,0.0,20.0,51.0,21.9918270111084,-20.0
32,80,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 17:41:01.017237,17.222,0.159,235.0,292.82086181640625,106.57808685302734,84.35104370117188,0.0,20.0,51.0,0.12050371617078781,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:41:01.713604,23.412,0.159,235.0,188.21241760253906,248.35423278808594,84.958251953125,32.843746185302734,53.80999755859375,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 17:41:03.095056,22.747,0.21,235.0,129.83819580078125,278.4388732910156,49.296165466308594,45.0,65.0,51.0,15.119999885559082,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:41:03.791396,22.348,0.21,235.0,111.23545837402344,238.54519653320312,-24.077789306640625,45.0,65.0,51.0,47.7599983215332,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:41:05.201434,22.443,0.208,235.0,131.58599853515625,282.18707275390625,76.29145812988281,45.0,65.0,51.0,2.879990577697754,-20.0
32,80,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 17:41:05.895115,17.298,0.208,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:41:06.588872,16.595,0.16,235.0,131.66342163085938,282.35308837890625,80.34086608886719,45.0,65.0,51.0,2.200000047683716,-20.0
32,80,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:41:07.995386,16.443,0.16,235.0,113.40601348876953,243.19998168945312,-19.20391845703125,45.0,65.0,51.0,45.58000183105469,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 17:41:08.684363,16.443,0.16,235.0,124.98181915283203,268.02435302734375,18.496116638183594,45.0,65.0,51.0,25.599994659423828,-20.0
32,80,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 17:41:10.213240,23.621,0.16,235.0,110.65652465820312,291.3054504394531,84.958251953125,49.20000457763672,69.80000305175781,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:41:11.033506,22.671,0.209,235.0,53.03978729248047,307.067626953125,84.958251953125,60.19999694824219,79.55999755859375,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:41:11.853872,17.62,0.209,235.0,276.57177734375,143.56805419921875,84.958251953125,7.433767318725586,26.682518005371094,51.0,0.0,-20.0
32,80,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:41:12.672701,17.62,0.209,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:41:14.002800,16.538,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:41:14.700043,16.538,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:41:16.082477,16.5,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 17:41:16.771173,16.405,0.158,235.0,292.795654296875,106.56890869140625,82.08492279052734,0.0,20.0,51.0,1.440000057220459,-20.0
32,80,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 17:41:18.156996,16.576,0.159,235.0,283.2984619140625,103.1122055053711,31.321365356445312,0.0,20.0,51.0,21.159997940063477,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 17:41:18.852383,23.64,0.159,235.0,289.329833984375,115.72370147705078,84.958251953125,1.8000030517578125,22.200002670288086,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 17:41:19.571976,23.64,0.213,235.0,140.8034210205078,277.98944091796875,84.958251953125,43.13749694824219,63.503746032714844,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 17:41:20.970489,22.728,0.213,235.0,126.46333312988281,271.20147705078125,25.91891098022461,45.0,65.0,51.0,24.960002899169922,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:41:21.662818,22.405,0.208,235.0,114.85627746582031,246.31007385253906,-15.670166015625,45.0,65.0,51.0,42.55999755859375,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:41:23.047624,20.184,0.208,235.0,131.68917846679688,282.4083251953125,83.11106872558594,45.0,65.0,51.0,0.49999040365219116,-20.0
32,80,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 17:41:23.740902,17.411,0.166,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:41:25.172392,16.747,0.166,235.0,130.88796997070312,280.69012451171875,61.35441970825195,45.0,65.0,51.0,10.119999885559082,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:41:25.870060,16.747,0.16,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:41:26.563800,16.69,0.16,235.0,131.2014923095703,281.36248779296875,66.48338317871094,45.0,65.0,51.0,6.4799909591674805,-20.0
32,80,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:41:27.956662,23.184,0.208,235.0,70.09805297851562,303.6280822753906,84.958251953125,57.0,78.0,51.0,0.0,-20.0
32,80,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:41:28.649356,23.184,0.208,235.0,-176.1641387939453,257.04071044921875,84.958251953125,104.42498779296875,124.61998748779297,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:41:30.030852,22.026,0.208,235.0,15.004950523376465,311.2532653808594,84.958251953125,67.2400131225586,85.96001434326172,51.0,0.0,-20.0
32,80,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:41:30.733548,22.026,0.163,235.0,264.1739807128906,165.27503967285156,84.958251953125,12.03131103515625,31.07006072998047,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:41:30.733548,22.026,0.163,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:41:33.122107,16.69,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:41:33.932903,16.633,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:41:34.647523,16.519,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,80,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 17:41:35.650094,16.519,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.03999999910593033,-20.0
32,80,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 17:41:36.754011,16.576,0.155,235.0,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:41:37.990204,16.462,0.155,235.0,292.59820556640625,107.19156646728516,84.958251953125,0.12000083923339844,20.240001678466797,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:41:38.815241,23.716,0.155,235.0,152.46913146972656,271.7662353515625,84.958251953125,40.70624923706055,61.272499084472656,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:41:39.785487,22.329,0.206,235.0,128.8512725830078,276.3224182128906,40.9992561340332,45.0,65.0,51.0,18.600000381469727,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:41:40.560405,22.576,0.206,235.0,112.8804931640625,242.07298278808594,-20.42760467529297,45.0,65.0,51.0,45.3599967956543,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:41:42.024522,18.513,0.205,235.0,131.638671875,282.3000183105469,78.75128936767578,45.0,65.0,51.0,1.999990463256836,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:41:42.714240,18.513,0.205,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:41:44.056495,16.975,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:41:44.056495,16.975,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:41:45.373643,16.538,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:41:47.158512,16.595,0.157,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,80,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:41:47.845801,16.538,0.156,235.0,125.89177703857422,269.97576904296875,22.92638397216797,45.0,65.0,51.0,26.24000358581543,-20.0
32,80,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:41:49.232575,16.671,0.156,235.0,112.5685043334961,241.4039306640625,-21.14051055908203,45.0,65.0,51.0,45.79999542236328,-20.0
