cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:10:57.836365,16.386,0.156,236.8,291.9973449707031,106.27835083007812,68.91911315917969,0.0,20.0,51.0,6.696001052856445,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:10:58.535880,16.272,0.156,236.8,282.776611328125,102.92227172851562,29.925338745117188,0.0,20.0,51.0,21.95680046081543,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:10:59.231828,16.747,0.156,236.8,292.08563232421875,106.31047821044922,69.79924011230469,0.0,20.0,51.0,5.513309001922607,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:11:00.898215,22.709,0.204,236.8,289.0088195800781,116.52310180664062,84.958251953125,1.9583969116210938,22.203197479248047,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:11:01.587417,22.007,0.204,236.8,188.75904846191406,247.9390106201172,84.958251953125,32.717529296875,53.30509948730469,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:11:02.965898,22.14,0.199,236.8,131.69387817382812,282.4184265136719,84.58879852294922,45.0,65.0,51.0,0.2160000205039978,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:11:03.655752,22.14,0.199,236.8,128.0054168701172,274.5085144042969,35.059505462646484,45.0,65.0,51.0,20.606403350830078,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:11:05.032104,21.912,0.198,236.8,111.60433197021484,239.33624267578125,-23.282180786132812,45.0,65.0,51.0,47.54164123535156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:11:05.722028,19.557,0.198,236.8,118.60639953613281,254.3522186279297,-5.294708251953125,45.0,65.0,51.0,37.32960510253906,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:11:06.411712,19.557,0.159,236.8,131.29864501953125,281.5708312988281,68.39875030517578,45.0,65.0,51.0,6.043710708618164,-20.0
32,100,60,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:11:07.927872,16.88,0.159,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:11:08.615960,16.253,0.156,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:11:09.994962,16.329,0.156,236.8,128.77293395996094,276.1544189453125,40.41205978393555,45.0,65.0,51.0,18.360002517700195,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:11:10.803203,16.234,0.154,236.8,112.97835540771484,242.28285217285156,-20.20189666748047,45.0,65.0,51.0,45.9255256652832,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:11:11.494015,16.234,0.154,236.8,115.0446548461914,246.71405029296875,-15.193389892578125,45.0,65.0,51.0,42.556800842285156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:11:12.877160,22.576,0.203,236.8,130.96177673339844,280.8484191894531,62.454315185546875,45.0,65.0,51.0,8.309555053710938,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:11:13.566861,22.576,0.203,236.8,127.77776336669922,284.2121887207031,84.958251953125,45.7919921875,65.95039367675781,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:11:14.362377,22.348,0.203,236.8,1.9666664600372314,311.6085205078125,84.958251953125,69.63838958740234,90.48799133300781,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:11:15.051906,22.026,0.198,236.8,-169.78289794921875,261.29962158203125,84.958251953125,103.01432800292969,123.24616241455078,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:11:17.031126,22.121,0.192,236.8,-153.7152557373047,271.0633544921875,84.958251953125,99.55680847167969,119.15361022949219,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:11:17.849419,16.462,0.192,236.8,32.78889465332031,309.8848571777344,84.958251953125,63.96000671386719,82.86560821533203,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:11:18.672626,16.462,0.192,236.8,263.47674560546875,166.38429260253906,84.958251953125,12.272212982177734,31.68494415283203,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:11:19.697834,16.595,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:11:20.385534,16.462,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:11:21.802778,16.462,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:11:22.497088,16.538,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:11:24.005052,16.424,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:11:24.698388,16.424,0.154,236.8,291.4512939453125,106.07960510253906,64.30062866210938,0.0,20.0,51.0,8.568001747131348,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:11:25.386644,16.405,0.154,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,21.985599517822266,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:11:26.776000,16.272,0.153,236.8,291.97747802734375,106.2711181640625,68.72757720947266,0.0,20.0,51.0,5.919008731842041,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:11:27.462703,23.051,0.153,236.8,285.4579772949219,124.96988677978516,84.958251953125,3.6431961059570312,23.974395751953125,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:11:28.854058,22.5,0.203,236.8,188.75904846191406,247.9390106201172,84.958251953125,32.717529296875,53.30509948730469,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:11:29.560901,22.842,0.203,236.8,131.69387817382812,282.4184265136719,84.58879852294922,45.0,65.0,51.0,0.2160000205039978,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:11:30.935938,22.5,0.204,236.8,126.04147338867188,270.29681396484375,23.693199157714844,45.0,65.0,51.0,25.443941116333008,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:11:31.695398,22.424,0.204,236.8,111.60433197021484,239.33624267578125,-23.282180786132812,45.0,65.0,51.0,47.54164123535156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:11:32.383014,22.424,0.202,236.8,118.24959564208984,253.58705139160156,-6.369781494140625,45.0,65.0,51.0,37.87680435180664,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:11:33.771234,16.823,0.202,236.8,131.50340270996094,282.0099182128906,73.44973754882812,45.0,65.0,51.0,4.137866497039795,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:11:34.460928,16.823,0.159,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:11:35.848897,16.386,0.159,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:11:36.538035,16.234,0.155,236.8,131.69320678710938,282.4169921875,84.18241119384766,45.0,65.0,51.0,0.40320003032684326,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:11:37.924347,16.253,0.155,236.8,127.41725158691406,273.2471618652344,31.359580993652344,45.0,65.0,51.0,22.176002502441406,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:11:38.615616,16.253,0.155,236.8,111.50685119628906,239.12721252441406,-23.493667602539062,45.0,65.0,51.0,47.64921188354492,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:11:40.033791,20.298,0.154,236.8,118.60639953613281,254.3522186279297,-5.294708251953125,45.0,65.0,51.0,37.32960510253906,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:11:40.721491,23.165,0.154,236.8,131.53213500976562,282.0715637207031,74.35122680664062,45.0,65.0,51.0,3.7998976707458496,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:11:41.410500,23.165,0.206,236.8,115.08512115478516,289.5844421386719,84.958251953125,48.326393127441406,68.64319610595703,51.0,0.0,-20.0
32,100,60,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:11:42.406915,23.013,0.206,236.8,-31.028377532958984,310.0660705566406,84.958251953125,75.7145767211914,96.22447204589844,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:11:43.780499,22.785,0.203,236.8,-71.53868865966797,303.2918701171875,84.958251953125,83.27200317382812,103.0416030883789,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:11:44.481741,19.69,0.203,236.8,75.54680633544922,302.3183898925781,84.958251953125,55.9696044921875,75.04800415039062,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:11:45.948083,16.31,0.155,236.8,261.9404296875,168.79257202148438,84.958251953125,12.797443389892578,32.19755172729492,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:11:46.642006,16.31,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:11:48.017836,16.31,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:11:48.707782,16.31,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:11:49.531331,16.329,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:11:50.925503,16.291,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:11:51.620072,16.291,0.154,236.8,291.4512939453125,106.07960510253906,64.30062866210938,0.0,20.0,51.0,8.568001747131348,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:11:53.020240,16.253,0.154,236.8,283.0349426269531,103.01629638671875,30.611194610595703,0.0,20.0,51.0,21.5968017578125,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:11:53.765746,16.253,0.206,236.8,292.479736328125,106.45391845703125,74.61572265625,0.0,20.0,51.0,3.700810432434082,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:11:54.583706,22.861,0.206,236.8,285.4579772949219,124.96988677978516,84.958251953125,3.6431961059570312,23.974395751953125,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:11:55.563943,22.007,0.206,236.8,174.1312255859375,258.4222106933594,84.958251953125,36.02694320678711,56.52811050415039,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:11:56.876561,22.158,0.199,236.8,131.68814086914062,282.4060974121094,82.92633056640625,45.0,65.0,51.0,0.9504000544548035,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:11:56.876561,22.158,0.199,236.8,126.04147338867188,270.29681396484375,23.693199157714844,45.0,65.0,51.0,25.443941116333008,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:11:59.033974,22.026,0.196,236.8,111.19080352783203,238.44943237304688,-24.17322540283203,45.0,65.0,51.0,47.9710578918457,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:11:59.739050,21.57,0.196,236.8,120.46089935302734,258.3292236328125,0.64923095703125,45.0,65.0,51.0,34.377601623535156,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:12:00.643170,21.57,0.156,236.8,131.6160125732422,282.2514343261719,77.59183502197266,45.0,65.0,51.0,2.59202241897583,-20.0
32,100,60,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:12:02.062469,16.519,0.156,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:12:02.971830,16.519,0.155,236.8,131.69320678710938,282.4169921875,84.18241119384766,45.0,65.0,51.0,0.40320003032684326,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:12:03.663516,16.443,0.155,236.8,127.41725158691406,273.2471618652344,31.359580993652344,45.0,65.0,51.0,22.176002502441406,-20.0
32,100,60,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:12:05.048078,16.234,0.154,236.8,112.10623931884766,240.41259765625,-22.17870330810547,45.0,65.0,51.0,46.967369079589844,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:12:05.775636,16.709,0.154,236.8,118.96842193603516,255.1285858154297,-4.182456970214844,45.0,65.0,51.0,36.76800537109375,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:12:06.479580,22.69,0.154,236.8,131.3939971923828,281.7752990722656,70.52741241455078,45.0,65.0,51.0,5.238173007965088,-20.0
32,100,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:12:07.395516,22.69,0.203,236.8,120.73954772949219,287.2728576660156,84.958251953125,47.20319366455078,67.46239471435547,51.0,0.0,-20.0
32,100,60,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:12:08.780528,21.969,0.203,236.8,30.347938537597656,310.1334228515625,84.958251953125,64.41114807128906,84.5340576171875,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:12:09.606288,22.121,0.198,236.8,96.31073760986328,296.35784912109375,84.958251953125,51.99681091308594,71.37760925292969,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:12:10.985306,16.481,0.198,236.8,258.7715759277344,173.61166381835938,84.958251953125,13.85793685913086,33.233394622802734,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:12:11.730746,16.576,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:12:12.529178,16.576,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:12:13.912325,16.595,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:12:14.598738,16.291,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:12:15.971391,16.348,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:12:16.662404,16.367,0.157,236.8,291.7501525878906,106.1883773803711,66.6808853149414,0.0,20.0,51.0,7.603201389312744,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:12:18.037959,16.234,0.154,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:12:18.725746,16.234,0.154,236.8,292.18304443359375,106.34593200683594,70.8349380493164,0.0,20.0,51.0,5.12200927734375,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:12:19.418401,23.032,0.154,236.8,289.0088195800781,116.52310180664062,84.958251953125,1.9583969116210938,22.203197479248047,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:12:20.797682,21.95,0.198,236.8,204.8899383544922,234.7847137451172,84.958251953125,28.88971710205078,49.56368637084961,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:12:21.524549,21.95,0.198,236.8,131.69387817382812,282.4184265136719,84.58879852294922,45.0,65.0,51.0,0.2160000205039978,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:12:22.925995,21.95,0.198,236.8,128.0054168701172,274.5085144042969,35.059505462646484,45.0,65.0,51.0,20.606403350830078,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:12:24.030477,21.798,0.198,236.8,112.42314147949219,241.09219360351562,-21.469284057617188,45.0,65.0,51.0,46.59383010864258,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:12:24.746715,21.779,0.196,236.8,117.89838409423828,252.83389282226562,-7.4082183837890625,45.0,65.0,51.0,38.409603118896484,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:12:25.651687,16.462,0.196,236.8,131.2432403564453,281.4519958496094,67.28069305419922,45.0,65.0,51.0,6.468079566955566,-20.0
32,100,60,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:12:26.385828,16.462,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:12:27.917672,16.253,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:12:28.610255,16.253,0.154,236.8,129.7809600830078,278.3161315917969,48.758792877197266,45.0,65.0,51.0,14.904001235961914,-20.0
32,100,60,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:12:29.989932,16.253,0.154,236.8,113.86177825927734,244.1773681640625,-18.118743896484375,45.0,65.0,51.0,44.83285140991211,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:12:30.703177,16.177,0.154,236.8,114.2387924194336,244.98587036132812,-17.203773498535156,45.0,65.0,51.0,43.68000411987305,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:12:31.393781,22.937,0.155,236.8,130.6770782470703,280.2378845214844,58.46879959106445,45.0,65.0,51.0,9.8418607711792,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:12:32.854120,22.633,0.198,236.8,129.70339965820312,283.3385925292969,84.958251953125,45.4031982421875,65.51839447021484,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:12:33.547790,22.007,0.198,236.8,15.3527193069458,311.23626708984375,84.958251953125,67.17599487304688,87.98239135742188,51.0,0.0,-20.0
32,100,60,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:12:35.049559,22.253,0.2,236.8,-166.2013397216797,263.5921630859375,84.958251953125,102.23242950439453,122.50746154785156,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:12:36.012106,22.253,0.2,236.8,-158.9992218017578,267.9980773925781,84.958251953125,100.68000793457031,120.32000732421875,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:12:36.933035,19.576,0.2,236.8,15.456938743591309,311.23114013671875,84.958251953125,67.15680694580078,86.10560607910156,51.0,0.0,-20.0
32,100,60,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:12:37.627131,16.538,0.154,236.8,257.9735107421875,174.79530334472656,84.958251953125,14.120418548583984,33.489952087402344,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:12:39.009251,16.519,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:12:39.717762,16.519,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:12:40.410446,16.519,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:12:41.792065,16.329,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:12:42.485671,16.519,0.154,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,60,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:12:43.946591,16.329,0.154,236.8,291.7501525878906,106.1883773803711,66.6808853149414,0.0,20.0,51.0,7.603201389312744,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:12:44.638324,16.329,0.153,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,100,60,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:12:46.022162,22.747,0.153,236.8,291.42230224609375,106.06905364990234,64.08447265625,0.0,20.0,51.0,7.685807704925537,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:12:46.714989,22.956,0.206,236.8,289.0088195800781,116.52310180664062,84.958251953125,1.9583969116210938,22.203197479248047,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:12:47.402011,22.956,0.206,236.8,204.8899383544922,234.7847137451172,84.958251953125,28.88971710205078,49.56368637084961,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:12:48.828199,23.032,0.204,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:12:49.528853,22.671,0.204,236.8,128.0054168701172,274.5085144042969,35.059505462646484,45.0,65.0,51.0,20.606403350830078,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:12:50.910451,22.557,0.2,236.8,112.42314147949219,241.09219360351562,-21.469284057617188,45.0,65.0,51.0,46.59383010864258,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:12:51.597441,22.538,0.2,236.8,116.23851776123047,249.2742919921875,-12.069717407226562,45.0,65.0,51.0,40.85760498046875,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:12:53.028665,17.393,0.156,236.8,131.2432403564453,281.4519958496094,67.28069305419922,45.0,65.0,51.0,6.468079566955566,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:12:53.718242,16.956,0.156,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:12:54.775941,16.31,0.156,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:12:55.467670,16.31,0.154,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:12:56.846277,16.329,0.154,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:12:57.538968,16.329,0.155,236.8,130.3794403076172,279.5995788574219,54.877235412597656,45.0,65.0,51.0,12.398401260375977,-20.0
32,100,60,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:12:58.920274,16.063,0.155,236.8,115.18018341064453,247.0046844482422,-14.847755432128906,45.0,65.0,51.0,43.14300537109375,-20.0
32,100,60,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:12:59.615281,16.291,0.153,236.8,113.0840072631836,242.50942993164062,-19.95716094970703,45.0,65.0,51.0,45.263999938964844,-20.0
