cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:28.452940,18.038,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:29.829279,17.449,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:30.522067,17.544,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:31.908594,17.734,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:32.599891,17.734,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:34.028925,17.677,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:29:34.719994,17.677,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 15:29:35.405668,17.639,0.168,236.8,292.822021484375,106.57849884033203,84.85562896728516,0.0,20.0,51.0,0.11999999731779099,-20.0
32,100,100,30,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 15:29:36.779780,17.753,0.168,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 15:29:37.469560,18.171,0.155,236.8,292.373046875,107.80415344238281,84.958251953125,0.24000167846679688,20.400001525878906,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 15:29:38.846514,22.804,0.155,236.8,155.15187072753906,270.2436218261719,84.958251953125,40.139068603515625,60.74235153198242,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 15:29:39.532002,22.424,0.206,236.8,128.44918823242188,275.4601745605469,38.07123947143555,45.0,65.0,51.0,19.839996337890625,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:29:40.912576,22.045,0.206,236.8,113.59001922607422,243.59457397460938,-18.768508911132812,45.0,65.0,51.0,44.3599967956543,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:29:41.599280,21.912,0.183,236.8,131.6714324951172,282.37030029296875,80.99049377441406,45.0,65.0,51.0,1.215409517288208,-20.0
32,100,100,30,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:29:42.978917,17.051,0.183,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:29:43.664575,16.272,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:29:45.044455,16.386,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:29:45.733792,16.386,0.154,236.8,131.67445373535156,282.37677001953125,81.26412963867188,45.0,65.0,51.0,1.7999995946884155,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:29:46.421487,16.31,0.154,236.8,113.70602416992188,243.8433380126953,-18.492164611816406,45.0,65.0,51.0,45.21946716308594,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 15:29:47.804079,16.291,0.154,236.8,124.34054565429688,266.6491394042969,15.583740234375,45.0,65.0,51.0,26.8800048828125,-20.0
32,100,100,30,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:29:48.491220,23.241,0.191,236.8,113.49833679199219,290.21002197265625,84.958251953125,48.64000701904297,69.20000457763672,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:29:50.000384,22.557,0.191,236.8,-80.57035827636719,301.0185241699219,84.958251953125,84.98448944091797,104.99430847167969,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:29:50.000384,22.557,0.191,236.8,129.71926879882812,283.3313293457031,84.958251953125,45.399993896484375,63.59999465942383,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:51.420119,16.804,0.205,236.8,292.82135009765625,106.58045196533203,84.958251953125,0.0003795623779296875,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:52.823481,16.253,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:53.512177,17.62,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:54.897240,17.772,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:55.692594,17.677,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:56.381570,17.677,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:57.965034,17.791,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:58.764491,17.601,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:29:59.481845,17.715,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 15:30:01.055835,17.677,0.167,236.8,292.8072204589844,106.5731201171875,82.8031997680664,0.0,20.0,51.0,1.1200000047683716,-20.0
32,100,100,30,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 15:30:01.745916,17.184,0.167,236.8,282.979248046875,102.99602508544922,30.462482452392578,0.0,20.0,51.0,21.599998474121094,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:30:02.434644,17.184,0.167,236.8,290.0512390136719,113.90351104736328,84.958251953125,1.44000244140625,21.800003051757812,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:30:03.814659,22.272,0.208,236.8,142.65377807617188,277.04443359375,84.958251953125,42.75547790527344,63.15876007080078,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 15:30:04.509067,22.424,0.208,236.8,126.41095733642578,271.08917236328125,25.637104034423828,45.0,65.0,51.0,25.171276092529297,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:30:05.887205,22.007,0.2,236.8,114.85627746582031,246.31007385253906,-15.670166015625,45.0,65.0,51.0,42.55999755859375,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:30:06.574829,19.747,0.2,236.8,131.68978881835938,282.4096374511719,83.23200988769531,45.0,65.0,51.0,0.4615650475025177,-20.0
32,100,100,30,detecting_color,green,false,false,detecting_color,false,2024-03-04 15:30:07.948965,16.842,0.161,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:30:08.638150,16.842,0.161,236.8,131.02761840820312,280.9896240234375,63.484046936035156,45.0,65.0,51.0,9.239998817443848,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:30:10.028096,16.481,0.156,236.8,111.15208435058594,238.3664093017578,-24.255813598632812,45.0,65.0,51.0,47.994842529296875,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:30:10.732801,16.481,0.156,236.8,130.0281982421875,278.8463439941406,51.144752502441406,45.0,65.0,51.0,12.287192344665527,-20.0
32,100,100,30,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 15:30:11.420528,23.222,0.156,236.8,71.06371307373047,303.40350341796875,84.958251953125,56.817710876464844,77.6065673828125,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:30:12.795786,22.329,0.207,236.8,86.10176086425781,299.4832458496094,84.958251953125,53.959999084472656,73.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:30:13.487011,22.329,0.207,236.8,289.5956726074219,115.05681610107422,84.958251953125,1.6680011749267578,21.323097229003906,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:14.878858,16.5,0.158,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:15.568510,17.734,0.158,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:16.950289,17.639,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:17.935148,17.886,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:18.624502,17.639,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:20.012607,17.715,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:20.700380,17.715,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:30:22.080249,17.544,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 15:30:22.771488,17.544,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 15:30:23.462357,17.715,0.169,236.8,282.76361083984375,102.91754913330078,29.89107894897461,0.0,20.0,51.0,22.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 15:30:24.845948,16.405,0.214,236.8,292.8220520019531,106.5785140991211,84.93728637695312,0.0,20.0,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 15:30:25.547037,23.07,0.214,236.8,175.69561767578125,257.3611755371094,84.958251953125,35.67938232421875,56.52266311645508,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 15:30:26.923668,22.633,0.203,236.8,128.8512725830078,276.3224182128906,40.9992561340332,45.0,65.0,51.0,18.59999656677246,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 15:30:27.625081,22.196,0.203,236.8,111.46013641357422,239.0270233154297,-23.594696044921875,45.0,65.0,51.0,47.39999771118164,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 15:30:29.015286,17.013,0.203,236.8,131.39366149902344,281.77459716796875,70.51924133300781,45.0,65.0,51.0,4.985661506652832,-20.0
32,100,100,30,detecting_color,blue,false,false,detecting_color,false,2024-03-04 15:30:29.707311,17.013,0.164,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 15:30:31.108150,16.5,0.164,236.8,131.66342163085938,282.35308837890625,80.34087371826172,45.0,65.0,51.0,2.1999995708465576,-20.0
32,100,100,30,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 15:30:31.799038,16.291,0.157,236.8,111.67813110351562,239.4945068359375,-23.121429443359375,45.0,65.0,51.0,47.53843688964844,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 15:30:32.487296,16.291,0.157,235.0,128.73878479003906,276.0812072753906,40.15884017944336,45.0,65.0,51.0,16.572317123413086,-20.0
32,100,100,30,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 15:30:33.871138,23.469,0.212,235.0,107.59998321533203,292.4482421875,84.958251953125,49.80000305175781,70.44000244140625,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 15:30:34.558105,22.367,0.212,235.0,-173.03346252441406,259.1585388183594,84.958251953125,103.7300033569336,124.02838897705078,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:30:35.937314,22.747,0.194,235.0,-45.30638122558594,308.30352783203125,84.958251953125,78.35999298095703,96.87998962402344,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:30:36.630570,16.557,0.194,235.0,278.9232482910156,138.94442749023438,84.958251953125,6.479991912841797,25.779991149902344,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:38.012681,16.481,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:38.699657,16.481,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:40.080197,17.639,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:40.766390,17.639,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:41.453761,17.715,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:42.839473,17.658,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:43.527975,17.677,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:44.911501,17.62,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:30:45.618324,17.62,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 15:30:47.087266,16.728,0.168,236.8,284.0044860839844,103.36918640136719,33.279571533203125,0.0,20.0,51.0,20.89866065979004,-20.0
32,100,100,30,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 15:30:47.782662,16.728,0.168,236.8,292.7230224609375,106.54247283935547,79.39258575439453,0.0,20.0,51.0,1.7736676931381226,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 15:30:48.472342,22.956,0.168,236.8,225.04928588867188,215.5377960205078,84.958251953125,23.76327896118164,45.04656219482422,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 15:30:49.894395,22.899,0.211,236.8,131.14834594726562,281.24853515625,65.51657104492188,45.0,65.0,51.0,8.399998664855957,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 15:30:50.633245,22.5,0.211,236.8,111.1933822631836,238.45497131347656,-24.167709350585938,45.0,65.0,51.0,47.98356246948242,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:30:52.022334,20.658,0.207,236.8,130.0281982421875,278.8463439941406,51.144752502441406,45.0,65.0,51.0,12.287192344665527,-20.0
32,100,100,30,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:30:52.714717,20.658,0.207,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:30:54.093641,16.215,0.161,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:30:54.782346,16.215,0.161,236.8,115.47264099121094,247.63186645507812,-14.094192504882812,45.0,65.0,51.0,43.01434326171875,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 15:30:55.566887,16.31,0.157,236.8,121.74224090576172,261.0770568847656,5.154693603515625,45.0,65.0,51.0,31.76000213623047,-20.0
32,100,100,30,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:30:56.394316,23.469,0.157,236.8,130.50990295410156,282.968017578125,84.958251953125,45.24000549316406,65.40000915527344,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:30:57.973286,23.298,0.21,236.8,-77.15497589111328,301.9119873046875,84.958251953125,84.33538055419922,104.54520416259766,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:30:58.793309,23.07,0.21,236.8,86.93775939941406,299.24163818359375,84.958251953125,53.79999542236328,72.19999694824219,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:30:59.685979,17.089,0.157,236.8,291.9959716796875,108.82135009765625,84.958251953125,0.4394683837890625,20.271650314331055,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:01.066760,16.5,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:01.762060,17.696,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:02.453218,17.696,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:03.852544,17.791,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:04.541689,17.791,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:05.989820,17.525,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:06.685550,17.791,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:31:08.072786,17.487,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 15:31:08.759715,17.677,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 15:31:10.137118,17.165,0.168,235.0,282.8036193847656,102.9321060180664,29.996570587158203,0.0,20.0,51.0,21.9918270111084,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:31:10.831483,20.772,0.169,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.040000915527344,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:31:11.518828,22.348,0.169,235.0,164.71888732910156,264.5210876464844,84.958251953125,38.08922576904297,58.81250762939453,51.0,0.0,-20.0
32,100,100,30,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 15:31:12.896670,22.348,0.205,235.0,127.52101135253906,273.4696960449219,31.990859985351562,45.0,65.0,51.0,22.43999481201172,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:31:13.596844,22.007,0.205,236.8,111.81121826171875,239.7799072265625,-22.83026885986328,45.0,65.0,51.0,46.87999725341797,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:31:14.971881,20.658,0.164,236.8,131.51309204101562,282.0307312011719,73.74609375,45.0,65.0,51.0,3.803098678588867,-20.0
32,100,100,30,detecting_color,green,false,false,detecting_color,false,2024-03-04 15:31:15.706146,17.146,0.164,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:31:16.693517,17.146,0.164,236.8,131.60198974609375,282.2213439941406,76.95742797851562,45.0,65.0,51.0,3.6399993896484375,-20.0
32,100,100,30,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:31:18.085187,16.462,0.16,236.8,112.3698501586914,240.9779052734375,-21.58929443359375,45.0,65.0,51.0,46.78459167480469,-20.0
32,100,100,30,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:31:18.775208,16.462,0.16,236.8,129.75582885742188,278.26226806640625,48.52571487426758,45.0,65.0,51.0,13.298473358154297,-20.0
32,100,100,30,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 15:31:19.472319,23.355,0.214,236.8,93.18548583984375,297.3553466796875,84.958251953125,52.600006103515625,73.40000915527344,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:31:20.885797,22.329,0.214,236.8,67.97665405273438,304.11004638671875,84.958251953125,57.399993896484375,76.59999084472656,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:31:21.643727,22.329,0.181,236.8,290.8819274902344,111.7651138305664,84.958251953125,1.0181941986083984,20.753292083740234,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:22.460034,16.614,0.181,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:23.903978,17.563,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:24.595106,17.715,0.169,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:26.009070,17.62,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:26.697726,17.829,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:28.138476,17.525,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,30,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:31:28.833479,17.525,0.168,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
