cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,20,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,10:58.1,16.253,0.163,236.8,282.979248,102.9960251,30.46248245,0,20,51,21.59999847,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,10:58.7,16.253,0.169,236.8,290.051239,113.903511,84.95825195,1.440002441,21.80000305,51,0,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,11:00.1,22.291,0.169,236.8,142.6537781,277.0444336,84.95825195,42.75547791,63.15876007,51,0,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,11:00.8,22.31,0.204,236.8,126.9899673,272.3308411,28.84605026,45,65,51,23.79999542,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,11:01.5,22.31,0.204,236.8,114.4084549,245.3497162,-16.78678894,45,65,51,43.19999695,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,11:02.9,17.582,0.16,236.8,131.6860046,282.4015198,82.58737946,45,65,51,0.672846556,-20
32,100,100,20,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,11:03.6,17.582,0.16,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,11:05.0,16.481,0.157,236.8,131.0276184,280.989624,63.48404694,45,65,51,9.239998817,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,11:05.7,16.215,0.157,236.8,111.1520844,238.3664093,-24.2558136,45,65,51,47.99484253,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,11:07.1,16.329,0.213,236.8,131.223114,281.4088745,66.89193726,45,65,51,6.328224182,-20
32,100,100,20,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,11:07.7,23.488,0.213,236.8,59.24532318,305.9309387,84.95825195,59.04000092,80.12000275,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:09.1,22.291,0.205,236.8,-74.75302887,302.5156555,84.95825195,83.87999725,103.5599976,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,11:09.8,22.291,0.205,236.8,246.7732086,190.2806244,84.95825195,17.63491058,36.46709442,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:11.2,16.272,0.205,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:11.9,16.5,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:12.6,16.5,0.158,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:14.0,16.747,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:14.7,16.747,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:16.0,17.07,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:16.7,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:18.1,16.918,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:18.8,16.975,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:20.2,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:20.9,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:21.6,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,11:22.9,17.032,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,11:23.6,17.146,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,11:25.0,16.709,0.16,236.8,282.8717041,102.9568863,30.17666245,0,20,51,21.75999832,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,11:25.7,21.551,0.16,236.8,292.5982056,107.1915665,84.95825195,0.120000839,20.24000168,51,0,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,11:27.1,22.31,0.204,236.8,158.1761475,268.4846802,84.95825195,39.49578857,60.1390686,51,0,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,11:27.8,22.386,0.204,236.8,126.9899673,272.3308411,28.84605026,45,65,51,23.79999542,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,11:29.1,22.102,0.204,236.8,112.5685043,241.4039307,-21.14051056,45,65,51,45.79999542,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,11:29.8,20.013,0.204,236.8,131.6897888,282.4096375,83.23200989,45,65,51,0.461565048,-20
32,100,100,20,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,11:31.2,16.766,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,11:31.9,16.139,0.157,236.8,131.4142609,281.8187866,71.02216339,45,65,51,6.119998932,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,11:32.6,16.139,0.157,236.8,111.1388397,238.3379974,-24.28404236,45,65,51,48,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,11:34.1,23.45,0.156,236.8,130.4863892,279.828949,56.11413574,45,65,51,10.3846302,-20
32,100,100,20,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,11:34.1,23.45,0.156,236.8,89.02467346,298.6274414,84.95825195,53.40000916,74.24000549,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,11:36.0,22.272,0.205,236.8,107.1915665,292.5982056,84.95825195,49.87999725,68.75999451,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,11:36.7,22.272,0.205,236.8,291.8267517,109.2743912,84.95825195,0.528388977,20.34348679,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:38.1,16.348,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:38.7,16.88,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:40.1,16.918,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:40.8,16.937,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:42.2,16.842,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:42.9,16.842,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:43.6,16.994,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:44.9,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:45.6,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:47.0,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:47.7,16.937,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:49.1,17.032,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,11:49.8,17.032,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,11:51.1,16.88,0.159,236.8,287.9764404,104.8148575,46.36486435,0,20,51,15.93699837,-20
32,100,100,20,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,11:51.8,16.234,0.159,236.8,291.3642273,106.047905,63.65792847,0,20,51,7.535330772,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,11:53.2,23.298,0.211,236.8,243.5332794,194.4100494,84.95825195,18.59999847,39.84000015,51,0,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,11:53.9,22.937,0.211,236.8,131.6744537,282.37677,81.26412964,45,65,51,1.799999595,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,11:54.6,22.196,0.211,236.8,111.8780518,239.923233,-22.6834259,45,65,51,47.32715607,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,11:56.0,22.234,0.202,236.8,128.3253326,275.1945496,37.209198,45,65,51,17.74359894,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,11:56.7,16.899,0.202,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,11:58.0,16.253,0.158,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,11:58.7,16.234,0.158,236.8,120.6438446,258.7215576,1.270942688,45,65,51,35.7128067,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,12:00.1,16.462,0.157,236.8,119.829277,256.9747009,-1.446182251,45,65,51,35,-20
32,100,100,20,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,12:00.8,23.336,0.157,236.8,131.6940765,282.4188232,84.95825195,45,65.04000092,51,-4.66E-10,-20
32,100,100,20,go_to_red_up,red,TRUE,FALSE,joint 1 +,TRUE,12:02.2,22.045,0.203,236.8,-97.45150757,295.9847107,84.95825195,88.22387695,109.3622665,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,12:02.9,22.69,0.203,236.8,-135.4285126,280.6471863,84.95825195,95.75999451,114.8799973,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_red,red,TRUE,FALSE,joint 1 -,FALSE,12:03.6,22.69,0.203,236.8,232.3738098,207.6202087,84.95825195,21.77999115,40.47999191,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:05.0,16.386,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:05.7,16.158,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:07.1,17.07,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:07.7,16.861,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:09.1,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:09.8,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:11.2,16.766,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:11.9,16.766,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:12.6,16.842,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:14.0,16.956,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:14.7,16.956,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:16.1,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,red,FALSE,TRUE,joint 1 -,FALSE,12:16.7,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,red,TRUE,FALSE,joint 3 +,FALSE,12:18.1,16.804,0.162,236.8,292.8217468,106.5784073,84.65037537,0,20,51,0.24000001,-20
32,100,100,20,go_to_pick_up_from_pick_down,red,TRUE,FALSE,joint 3 -,TRUE,12:18.8,16.975,0.162,236.8,282.7636108,102.9175491,29.89107895,0,20,51,21.95999908,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,12:20.2,16.557,0.155,236.8,292.822052,106.5785141,84.95825195,0,20.04000092,51,0,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,red,TRUE,FALSE,joint 1 +,TRUE,12:20.9,22.785,0.155,236.8,149.6178284,273.346344,84.95825195,41.30563354,61.82891464,51,0,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,TRUE,12:21.6,22.348,0.204,236.8,127.5210114,273.469696,31.99085999,45,65,51,22.43999481,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,12:23.0,21.893,0.204,236.8,112.2859268,240.7979279,-21.77768707,45,65,51,46.19999695,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,FALSE,12:23.7,21.969,0.176,236.8,131.6897888,282.4096375,83.23200989,45,65,51,0.461565048,-20
32,100,100,20,detecting_color,red,FALSE,FALSE,detecting_color,FALSE,12:25.1,16.994,0.176,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,red,TRUE,FALSE,joint 3 +,FALSE,12:25.8,16.139,0.155,236.8,130.88797,280.6901245,61.35441971,45,65,51,10.11999893,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,12:27.2,16.063,0.155,236.8,111.1430054,238.3469391,-24.27519226,45,65,51,48,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,red,TRUE,FALSE,joint 3 -,TRUE,12:27.9,21.38,0.208,236.8,130.2709961,279.3670349,53.67488861,45,65,51,11.31591129,-20
32,100,100,20,go_to_green_up,green,TRUE,FALSE,joint 1 +,TRUE,12:28.6,21.38,0.208,236.8,64.78833008,304.8052063,84.95825195,58,79.04000092,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,12:30.0,22.196,0.206,236.8,-77.49543762,301.8247681,84.95825195,84.3999939,104.159996,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_green,green,TRUE,FALSE,joint 1 -,FALSE,12:30.7,18.475,0.206,236.8,200.5299988,238.5192871,84.95825195,29.94526672,48.41744995,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:32.0,16.234,0.206,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:32.7,16.234,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:34.1,17.032,0.156,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:34.8,17.051,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:36.2,17.013,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:36.9,16.994,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:37.6,16.994,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:39.1,16.994,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:39.8,16.937,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:41.2,16.861,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:41.9,16.975,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:42.6,16.975,0.16,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,green,FALSE,TRUE,joint 1 -,FALSE,12:44.0,16.918,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,green,TRUE,FALSE,joint 3 +,FALSE,12:44.7,16.918,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_pick_down,green,TRUE,FALSE,joint 3 -,TRUE,12:46.1,16.747,0.161,236.8,282.7636108,102.9175491,29.89107895,0,20,51,22,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,12:46.8,16.196,0.161,236.8,292.822052,106.5785141,84.95825195,0,20,51,0,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,green,TRUE,FALSE,joint 1 +,TRUE,12:48.2,22.595,0.209,236.8,171.8888855,259.9190979,84.95825195,36.52266312,57.32594299,51,0,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,TRUE,12:48.8,22.595,0.209,236.8,128.0065918,274.5110168,35.06723785,45,65,51,21.11999512,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,12:50.2,22.215,0.203,236.8,112.0333176,240.2562103,-22.34053802,45,65,51,46.55999756,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,FALSE,12:50.9,22.215,0.203,236.8,131.5572662,282.1254578,75.20805359,45,65,51,3.271817207,-20
32,100,100,20,detecting_color,green,FALSE,FALSE,detecting_color,FALSE,12:51.6,16.861,0.203,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,12:53.0,16.025,0.159,236.8,131.5272522,282.0610657,74.19223785,45,65,51,4.799999237,-20
32,100,100,20,go_to_color_detect_down,green,TRUE,FALSE,joint 3 +,FALSE,12:53.7,16.082,0.159,236.8,111.8780518,239.923233,-22.6834259,45,65,51,47.32715607,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,green,TRUE,FALSE,joint 3 -,TRUE,12:55.1,18.19,0.157,236.8,130.2709961,279.3670349,53.67488861,45,65,51,11.31591129,-20
32,100,100,20,go_to_blue_up,blue,TRUE,FALSE,joint 1 +,TRUE,12:55.8,23.469,0.157,236.8,84.63713074,299.9004822,84.95825195,54.24000549,75.12000275,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,12:57.2,22.272,0.205,236.8,76.65227509,302.0400085,84.95825195,55.75999451,74.87999725,51,-4.66E-10,-20
32,100,100,20,go_to_pick_up_from_blue,blue,TRUE,FALSE,joint 1 -,FALSE,12:57.9,16.557,0.205,236.8,291.8267517,109.2743912,84.95825195,0.528388977,20.34348679,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,12:59.2,16.31,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,12:59.9,16.31,0.154,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:00.6,17.032,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:02.0,16.804,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:02.7,16.975,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:04.1,16.975,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:04.8,16.861,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:06.2,17.07,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:06.9,17.07,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:08.3,16.975,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:08.9,16.899,0.162,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:09.6,16.918,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,moving_belt,blue,FALSE,TRUE,joint 1 -,FALSE,13:11.0,16.956,0.163,236.8,292.822052,106.5785141,84.95825195,0,20,51,-4.66E-10,-20
32,100,100,20,go_to_pick_down,blue,TRUE,FALSE,joint 3 +,FALSE,13:11.7,16.956,0.162,236.8,288.4434509,104.9848328,48.24016571,0,20,51,15.22083187,-20
32,100,100,20,go_to_pick_up_from_pick_down,blue,TRUE,FALSE,joint 3 -,TRUE,13:13.1,16.937,0.162,236.8,291.3642273,106.047905,63.65792847,0,20,51,7.535330772,-20
32,100,100,20,go_to_color_detect_up_from_pick_up,blue,TRUE,FALSE,joint 1 +,TRUE,13:13.8,18.912,0.212,236.8,261.3420715,169.7175446,84.95825195,13,34.04000092,51,0,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,13:15.2,22.329,0.212,236.8,131.6634216,282.4176636,84.34249878,45,65,51,0.399999917,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,TRUE,13:15.9,21.988,0.203,236.8,113.3295212,243.0359344,-19.38383484,45,65,51,45.67074966,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,FALSE,13:16.6,21.988,0.203,236.8,126.2345505,270.7108459,24.69955063,45,65,51,22.82872391,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,13:18.0,17.013,0.164,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,detecting_color,blue,FALSE,FALSE,detecting_color,FALSE,13:18.7,17.013,0.164,236.8,131.6940765,282.4188232,84.95825195,45,65,51,-4.66E-10,-20
32,100,100,20,go_to_color_detect_down,blue,TRUE,FALSE,joint 3 +,FALSE,13:20.1,16.139,0.164,236.8,121.930397,261.4805603,5.84765625,45,65,51,33.65024567,-20
32,100,100,20,go_to_color_detect_up_from_color_detect_down,blue,TRUE,FALSE,joint 3 -,TRUE,13:20.8,16.196,0.155,236.8,115.3284836,247.3227234,-14.46694946,45,65,51,41.87999725,-20
