cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:29.345695,16.215,0.156,235.0,-93.42388153076172,-155.8472442626953,63.406700134277344,-139.6976776123047,-120.35291290283203,-2.6297197341918945,29.120128631591797,-18.7049617767334
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:30.256647,16.215,0.156,235.0,-7.409702777862549,-197.09585571289062,56.05073547363281,-107.23078918457031,-91.55298614501953,5.813448429107666,32.27591323852539,-14.975255966186523
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:31.644531,16.747,0.16,235.0,112.94462585449219,-193.6931915283203,35.403839111328125,-67.9580307006836,-59.15306854248047,21.436742782592773,38.115386962890625,-8.07378101348877
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:32.332874,16.747,0.16,235.0,206.9424591064453,-124.11331939697266,14.633865356445312,-34.0538215637207,-30.35313606262207,32.876739501953125,42.39128875732422,-3.0202476978302
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:33.728012,16.747,0.159,235.0,247.96438598632812,-21.270719528198242,2.1235809326171875,-5.335042476654053,-4.565849304199219,38.80282974243164,44.606266021728516,-0.4024410843849182
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:34.427671,16.595,0.159,236.8,250.63079833984375,-0.11091611534357071,-0.318511962890625,-0.025356117635965347,-0.016742292791604996,39.90280532836914,44.905487060546875,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:35.120534,16.614,0.159,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:35.831158,16.614,0.159,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:37.715182,16.272,0.159,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:38.413046,16.272,0.156,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:39.111901,16.386,0.156,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:40.603660,16.386,0.156,235.0,250.00009155273438,0.0001796601718524471,-9.1552734375e-05,4.117506250622682e-05,4.117506250622682e-05,39.71392059326172,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:41.298999,16.386,0.156,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:42.691533,16.329,0.157,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:43.534885,16.329,0.157,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:44.272594,16.139,0.157,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:45.096978,16.139,0.154,236.8,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:46.533173,16.158,0.154,235.0,249.99998474121094,0.00017966009909287095,-7.62939453125e-06,4.117506250622682e-05,4.117506250622682e-05,39.71385955810547,44.94676971435547,0.0
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:47.229844,16.158,0.159,235.0,254.35813903808594,18.284765243530273,11.4974365234375,4.100799560546875e-05,4.461062908172607,37.86543273925781,39.78917694091797,-4.461021900177002
32,60,100,60,homing,,,,homing,,2024-03-03 17:10:48.611403,16.367,0.159,235.0,274.1404724121094,99.4723129272461,62.77205276489258,4.1961669921875e-05,20.052827835083008,41.878971099853516,14.711930274963379,-20.052785873413086
32,60,100,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-03 17:10:49.302374,17.203,0.166,235.0,292.70538330078125,106.5638198852539,84.80648040771484,7.62939453125e-06,20.001785278320312,50.97134017944336,0.03706178814172745,-20.00177764892578
32,60,100,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-03 17:10:50.138343,16.747,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-03 17:10:50.832998,16.747,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-03 17:10:52.107323,16.443,0.161,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,nothing,false,true,go_to_pick_up_from_homing,,2024-03-03 17:10:53.513892,16.405,0.162,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,go_to_pick_down,nothing,true,false,joint 3 +,,2024-03-03 17:10:54.205677,16.5,0.162,235.0,290.5352783203125,105.7461929321289,58.321006774902344,0.0,20.0,51.0,11.159998893737793,-20.0
32,60,100,60,go_to_pick_up_from_pick_down,nothing,true,false,joint 3 -,true,2024-03-03 17:10:54.991635,16.31,0.162,235.0,288.0148620605469,104.82884216308594,46.51548767089844,0.0,20.0,51.0,14.439997673034668,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,nothing,true,false,joint 1 +,true,2024-03-03 17:10:55.940662,16.31,0.166,235.0,272.54437255859375,151.07382202148438,84.958251953125,9.0,29.719999313354492,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,nothing,true,false,joint 1 +,true,2024-03-03 17:10:57.553447,22.14,0.166,235.0,143.5013885498047,276.6063537597656,84.958251953125,42.58004379272461,63.00004577636719,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,nothing,true,false,joint 3 +,true,2024-03-03 17:10:58.345784,22.234,0.211,235.0,128.77293395996094,276.1544189453125,40.41206741333008,45.0,65.0,51.0,18.35999870300293,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-03 17:10:59.199543,21.969,0.211,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,false,2024-03-03 17:10:59.888428,21.874,0.208,236.8,128.1089324951172,274.7304992675781,35.74357604980469,45.0,65.0,51.0,18.839994430541992,-20.0
32,60,100,60,detecting_color,nothing,false,false,detecting_color,false,2024-03-03 17:10:59.888428,21.874,0.208,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,detecting_color,nothing,false,false,detecting_color,false,2024-03-03 17:11:02.125921,16.728,0.208,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,nothing,true,false,joint 3 +,false,2024-03-03 17:11:03.413622,16.234,0.161,235.0,127.4739990234375,273.3688659667969,31.703781127929688,45.0,65.0,51.0,21.95999526977539,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-03 17:11:04.186186,16.234,0.159,235.0,111.46013641357422,239.0270233154297,-23.594696044921875,45.0,65.0,51.0,47.39999771118164,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,nothing,true,false,joint 3 -,true,2024-03-03 17:11:05.107306,16.234,0.159,235.0,129.0800323486328,276.8130187988281,42.76541519165039,45.0,65.0,51.0,15.959996223449707,-20.0
32,60,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:11:06.504209,22.614,0.214,235.0,116.12750244140625,289.1679992675781,84.958251953125,48.12001037597656,68.64000701904297,51.0,0.0,-20.0
32,60,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:11:07.195500,22.614,0.214,235.0,-87.98212432861328,298.9362487792969,84.958251953125,86.40006256103516,107.12006378173828,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:11:08.744493,22.367,0.212,235.0,-168.8042449951172,261.93292236328125,84.958251953125,102.79999542236328,122.35999298095703,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:11:09.438824,17.582,0.212,235.0,26.942575454711914,310.4477844238281,84.958251953125,65.0399398803711,84.31993865966797,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:11:10.139481,17.582,0.212,235.0,198.2957305908203,240.37997436523438,84.958251953125,30.479881286621094,49.75988006591797,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:11:10.957735,16.424,0.16,235.0,292.41094970703125,107.70130920410156,84.958251953125,0.2198486328125,20.106515884399414,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:11:12.212901,16.576,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:11:13.190137,16.652,0.163,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:11:14.568732,16.215,0.163,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:11:15.257428,16.215,0.161,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-03 17:11:16.703744,16.291,0.161,236.8,290.5352783203125,105.7461929321289,58.321006774902344,0.0,20.0,51.0,11.159998893737793,-20.0
32,60,100,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-03 17:11:17.660763,16.291,0.159,236.8,288.4582824707031,104.99022674560547,48.301448822021484,0.0,20.0,51.0,13.71999740600586,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:11:18.349479,19.215,0.159,235.0,279.79071044921875,137.18922424316406,84.958251953125,6.120002746582031,26.840002059936523,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-03 17:11:19.731035,22.5,0.212,235.0,139.62533569335938,278.5830078125,84.958251953125,43.38004684448242,63.72004699707031,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-03 17:11:19.731035,22.5,0.212,235.0,128.02130126953125,274.54254150390625,35.16378402709961,45.0,65.0,51.0,20.519996643066406,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:11:21.720553,22.083,0.209,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-03 17:11:22.708249,18.285,0.209,235.0,128.61312866210938,275.8117370605469,39.24005126953125,45.0,65.0,51.0,17.399995803833008,-20.0
32,60,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:11:23.400728,18.285,0.209,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:11:24.092401,17.089,0.166,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,detecting_color,red,false,false,detecting_color,false,2024-03-03 17:11:25.600364,16.386,0.166,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-03 17:11:26.357822,16.538,0.161,235.0,127.18661499023438,272.7525634765625,29.98625946044922,45.0,65.0,51.0,22.679994583129883,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:11:27.752760,16.367,0.161,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.959999084472656,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-03 17:11:28.480020,22.633,0.161,235.0,128.1089324951172,274.7304992675781,35.74357604980469,45.0,65.0,51.0,18.839994430541992,-20.0
32,60,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:11:29.466865,22.633,0.161,235.0,107.59998321533203,292.4482421875,84.958251953125,49.80000305175781,70.44000244140625,51.0,0.0,-20.0
32,60,100,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-03 17:11:30.161386,22.329,0.21,235.0,-67.74098205566406,304.1626281738281,84.958251953125,82.55560302734375,102.97782897949219,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:11:31.563290,22.481,0.21,235.0,14.353219032287598,311.2839660644531,84.958251953125,67.35997772216797,86.63997650146484,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-03 17:11:32.254976,16.386,0.16,235.0,206.56396484375,233.313232421875,84.958251953125,28.47991180419922,47.759910583496094,51.0,0.0,-20.0
32,60,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:11:33.641940,16.576,0.16,235.0,292.818115234375,106.58930206298828,84.958251953125,0.0021114349365234375,19.999889373779297,51.0,0.0,-20.0
32,60,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:11:34.330240,16.576,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:11:35.705639,16.785,0.163,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:11:36.405407,16.253,0.163,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,green,false,true,joint 1 -,false,2024-03-03 17:11:37.093744,16.253,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-03 17:11:38.478113,16.576,0.16,236.8,289.86334228515625,105.50163269042969,54.696449279785156,0.0,20.0,51.0,12.59999942779541,-20.0
32,60,100,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-03 17:11:39.178346,16.576,0.16,236.8,289.28167724609375,105.28992462158203,51.89045333862305,0.0,20.0,51.0,12.279996871948242,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:11:40.558894,23.032,0.16,235.0,278.0447082519531,140.69422912597656,84.958251953125,6.840002059936523,27.560001373291016,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-03 17:11:41.251586,23.032,0.211,235.0,137.96974182128906,279.4066467285156,84.958251953125,43.72004699707031,64.02005004882812,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-03 17:11:42.635312,22.405,0.211,235.0,127.75225067138672,273.965576171875,33.42971420288086,45.0,65.0,51.0,21.2399959564209,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:11:43.333959,22.026,0.208,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-03 17:11:44.755717,20.412,0.208,235.0,128.8512725830078,276.3224182128906,40.999263763427734,45.0,65.0,51.0,16.679996490478516,-20.0
32,60,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 17:11:45.739515,17.07,0.166,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,detecting_color,green,false,false,detecting_color,false,2024-03-03 17:11:46.438771,17.07,0.166,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-03 17:11:47.141411,16.557,0.166,235.0,126.89012908935547,272.11676025390625,28.277416229248047,45.0,65.0,51.0,23.399993896484375,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 17:11:48.519832,16.367,0.161,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.959999084472656,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-03 17:11:49.213089,17.393,0.161,235.0,128.1089324951172,274.7304992675781,35.74357604980469,45.0,65.0,51.0,18.839994430541992,-20.0
32,60,100,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-03 17:11:50.595374,23.146,0.219,235.0,107.59998321533203,292.4482421875,84.958251953125,49.80000305175781,70.44000244140625,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:11:51.291038,22.557,0.219,235.0,53.03978729248047,307.067626953125,84.958251953125,60.19999694824219,79.55999755859375,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-03 17:11:52.675417,21.817,0.21,235.0,217.40304565429688,223.24795532226562,84.958251953125,25.75994110107422,45.039939880371094,51.0,0.0,-20.0
32,60,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:11:53.366347,16.5,0.21,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:11:54.749321,16.709,0.162,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:11:55.441007,16.443,0.162,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:11:56.132267,16.443,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-03 17:11:57.518837,16.595,0.16,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-03 17:11:58.212885,16.557,0.16,235.0,285.6138916015625,103.95496368408203,38.09284591674805,0.0,20.0,51.0,19.093334197998047,-20.0
32,60,100,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-03 17:11:59.606875,16.329,0.16,235.0,292.1105651855469,106.3195571899414,70.05760955810547,0.0,20.0,51.0,5.155551433563232,-20.0
32,60,100,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-03 17:12:00.302539,23.26,0.216,235.0,258.21856689453125,174.4330596923828,84.958251953125,14.040000915527344,34.76000213623047,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 17:12:01.686561,22.253,0.216,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-03 17:12:02.384236,22.31,0.207,235.0,124.92286682128906,267.89794921875,18.22167205810547,45.0,65.0,51.0,27.719989776611328,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:12:03.778786,21.95,0.207,236.8,112.03331756591797,240.25621032714844,-22.340538024902344,45.0,65.0,51.0,46.55999755859375,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-03 17:12:04.471065,21.95,0.207,236.8,130.7122344970703,280.3132629394531,58.92681121826172,45.0,65.0,51.0,9.47999382019043,-20.0
32,60,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 17:12:05.159770,16.956,0.164,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,detecting_color,blue,false,false,detecting_color,false,2024-03-03 17:12:06.659753,16.367,0.164,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,60,100,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-03 17:12:07.348032,16.5,0.16,235.0,127.4739990234375,273.3688659667969,31.703781127929688,45.0,65.0,51.0,21.95999526977539,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:12:08.778054,16.196,0.16,235.0,111.46013641357422,239.0270233154297,-23.594696044921875,45.0,65.0,51.0,47.39999771118164,-20.0
32,60,100,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-03 17:12:09.468811,16.196,0.162,235.0,129.0800323486328,276.8130187988281,42.76541519165039,45.0,65.0,51.0,15.959996223449707,-20.0
32,60,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:12:10.274648,23.241,0.162,235.0,113.49833679199219,290.21002197265625,84.958251953125,48.64000701904297,69.20000457763672,51.0,0.0,-20.0
32,60,100,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-03 17:12:11.610772,22.709,0.209,235.0,-91.73161315917969,297.80706787109375,84.958251953125,87.12006378173828,107.8400650024414,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:12:12.396145,22.367,0.209,235.0,-164.5767364501953,264.60955810546875,84.958251953125,101.87998962402344,121.35999298095703,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:12:13.250891,22.367,0.209,235.0,11.310287475585938,311.4093933105469,84.958251953125,67.9199447631836,87.19994354248047,51.0,0.0,-20.0
32,60,100,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-03 17:12:14.685658,16.481,0.169,235.0,185.967529296875,250.03961181640625,84.958251953125,33.359886169433594,52.63988494873047,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:12:15.375933,16.481,0.169,235.0,292.7602844238281,106.7480697631836,84.958251953125,0.03318214416503906,19.999849319458008,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:12:16.764015,16.424,0.161,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:12:17.456272,16.481,0.161,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:12:18.143971,16.481,0.161,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,60,100,60,moving_belt,red,false,true,joint 1 -,false,2024-03-03 17:12:19.804057,16.538,0.16,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
