cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,80,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:34:25.081091,23.203,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.02560043334961,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:34:26.451679,22.557,0.208,236.8,180.01585388183594,254.35806274414062,84.958251953125,34.71195602416992,55.42498016357422,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:34:27.137608,22.766,0.208,236.8,131.5794219970703,282.1729431152344,76.03123474121094,45.0,65.0,51.0,3.9168004989624023,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:34:28.516022,22.481,0.203,236.8,115.92172241210938,248.5949249267578,-12.916275024414062,45.0,65.0,51.0,42.29775619506836,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:34:29.206720,22.443,0.203,236.8,118.78585815429688,254.73709106445312,-4.746086120605469,45.0,65.0,51.0,36.86399459838867,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:34:30.581685,19.253,0.164,236.8,131.67787170410156,282.38409423828125,81.60124969482422,45.0,65.0,51.0,1.0627379417419434,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:34:31.311117,17.146,0.164,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:34:31.998883,17.146,0.164,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:34:33.386614,16.329,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:34:34.071069,16.329,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:34:35.446694,16.5,0.157,236.8,124.71829223632812,267.459228515625,17.280006408691406,45.0,65.0,51.0,28.426502227783203,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:34:36.136665,16.424,0.157,236.8,112.05863952636719,240.31051635742188,-22.284408569335938,45.0,65.0,51.0,46.59199905395508,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:34:37.005475,19.329,0.156,236.8,130.58486938476562,280.0401306152344,57.304229736328125,45.0,65.0,51.0,10.111015319824219,-20.0
32,100,80,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:34:38.382904,23.412,0.156,236.8,116.36975860595703,289.07061767578125,84.958251953125,48.071998596191406,68.48159790039062,51.0,0.0,-20.0
32,100,80,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:34:39.071923,22.576,0.204,236.8,-74.47701263427734,302.583740234375,84.958251953125,83.82772827148438,104.05958557128906,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:34:40.451584,22.804,0.204,236.8,1.2617675065994263,311.6121520996094,84.958251953125,69.76799774169922,88.87199401855469,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:34:41.143507,18.285,0.157,236.8,259.1680908203125,173.01914978027344,84.958251953125,13.726844787597656,32.901390075683594,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:34:42.522982,16.538,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:34:43.211393,16.785,0.16,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:34:44.388579,16.462,0.16,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:34:45.133097,16.462,0.16,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:34:46.506948,16.576,0.155,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:34:47.202033,16.462,0.155,235.0,286.56341552734375,104.30055236816406,41.21149444580078,0.0,20.0,51.0,17.79026222229004,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:34:48.576933,16.31,0.153,236.8,290.9578552246094,105.9000015258789,60.88926315307617,0.0,20.0,51.0,8.741999626159668,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:34:49.265281,23.203,0.153,236.8,283.8327331542969,128.61846923828125,84.958251953125,4.377601623535156,24.864002227783203,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:34:50.644060,22.215,0.204,236.8,150.37295532226562,272.9316711425781,84.958251953125,41.14723205566406,61.57865905761719,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:34:51.337533,22.253,0.204,236.8,129.75265502929688,278.2554626464844,48.496273040771484,45.0,65.0,51.0,15.232000350952148,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:34:52.156793,21.988,0.2,236.8,111.4084243774414,238.91612243652344,-23.706314086914062,45.0,65.0,51.0,47.78238296508789,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:34:53.622430,22.14,0.2,236.8,123.88885498046875,265.68048095703125,13.623046875,45.0,65.0,51.0,28.031993865966797,-20.0
32,100,80,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:34:54.309070,16.975,0.159,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:34:54.993446,16.785,0.159,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:34:56.365067,16.576,0.155,236.8,130.81015014648438,280.52325439453125,60.248985290527344,45.0,65.0,51.0,10.393600463867188,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:34:57.052009,16.576,0.155,236.8,111.4084243774414,238.91612243652344,-23.706314086914062,45.0,65.0,51.0,47.78238296508789,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:34:58.425949,21.209,0.155,236.8,124.40592193603516,266.7893371582031,15.873466491699219,45.0,65.0,51.0,27.007993698120117,-20.0
32,100,80,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:34:59.109797,21.209,0.207,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:35:00.492248,22.215,0.207,235.0,-47.1444091796875,308.02783203125,84.958251953125,78.70172882080078,99.84923553466797,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:01.188591,22.652,0.2,235.0,-178.73486328125,255.2598114013672,84.958251953125,105.0,124.97440338134766,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:02.570230,20.696,0.2,235.0,-26.586824417114258,310.47845458984375,84.958251953125,74.89440155029297,93.63999938964844,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:03.255771,16.69,0.155,235.0,274.1686096191406,148.10569763183594,84.958251953125,8.377887725830078,27.73566246032715,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:04.629656,16.481,0.155,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:05.316471,16.481,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:06.000816,16.519,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:07.388056,16.709,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:35:08.089146,16.709,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.025599999353289604,-20.0
32,100,80,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:35:09.481609,16.481,0.157,236.8,283.91815185546875,103.33775329589844,33.035545349121094,0.0,20.0,51.0,20.930660247802734,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:35:10.171926,16.481,0.153,236.8,291.44879150390625,106.07868957519531,64.28166961669922,0.0,20.0,51.0,7.455333709716797,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:35:11.550788,22.481,0.153,236.8,274.3180847167969,147.82864379882812,84.958251953125,8.320001602172852,28.9856014251709,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:35:12.239100,22.557,0.198,236.8,138.4105987548828,279.18853759765625,84.958251953125,43.62961196899414,63.8818359375,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:35:13.616817,22.234,0.198,236.8,127.57087707519531,273.57659912109375,32.297325134277344,45.0,65.0,51.0,22.041601181030273,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:35:14.301804,22.158,0.2,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:35:15.013427,22.158,0.2,236.8,127.32077026367188,273.0402526855469,30.7801513671875,45.0,65.0,51.0,20.587318420410156,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:35:16.444604,17.241,0.163,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:35:17.135352,17.241,0.163,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:35:18.520444,16.443,0.157,235.0,131.5794219970703,282.1729431152344,76.03123474121094,45.0,65.0,51.0,3.9168004989624023,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:35:19.210898,16.557,0.157,236.8,116.33708190917969,249.48565673828125,-11.80364990234375,45.0,65.0,51.0,41.74473190307617,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:35:20.584499,16.272,0.159,236.8,115.67424011230469,248.06419372558594,-13.568557739257812,45.0,65.0,51.0,41.523193359375,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:35:21.410368,23.127,0.159,236.8,131.6704559326172,282.3681945800781,80.90509033203125,45.0,65.0,51.0,1.3085631132125854,-20.0
32,100,80,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:35:22.112588,22.728,0.159,236.8,58.71561813354492,306.03302001953125,84.958251953125,59.139190673828125,79.67427062988281,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:35:23.687583,22.329,0.202,236.8,68.40118408203125,304.01483154296875,84.958251953125,57.31999969482422,76.68000030517578,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:35:24.383454,18.247,0.202,236.8,279.2238464355469,138.33935546875,84.958251953125,6.355768203735352,25.798246383666992,51.0,0.0,-20.0
32,100,80,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:35:25.067837,16.5,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:35:26.681571,16.557,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:35:27.615930,16.557,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 13:35:28.303647,16.538,0.157,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:35:29.691417,16.576,0.156,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 13:35:29.691417,16.576,0.156,235.0,283.3450927734375,103.12918090820312,31.448162078857422,0.0,20.0,51.0,21.516660690307617,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 13:35:31.611880,16.595,0.18,235.0,292.1348876953125,106.32840728759766,70.31399536132812,0.0,20.0,51.0,5.189201354980469,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:35:32.298721,22.88,0.18,236.8,275.95220947265625,144.7553253173828,84.958251953125,7.680002212524414,28.32000160217285,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 13:35:33.690794,22.424,0.205,236.8,133.4918212890625,281.57354736328125,84.958251953125,44.634735107421875,64.75895690917969,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 13:35:34.613311,22.234,0.205,236.8,127.57087707519531,273.57659912109375,32.297325134277344,45.0,65.0,51.0,22.041601181030273,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:35:35.307603,22.083,0.205,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 13:35:36.254197,22.026,0.2,236.8,129.3544921875,277.4015808105469,44.99677276611328,45.0,65.0,51.0,14.88836669921875,-20.0
32,100,80,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:35:37.638379,16.956,0.2,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,blue,false,false,detecting_color,false,2024-03-04 13:35:38.326522,16.481,0.157,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 13:35:39.017179,16.481,0.157,236.8,127.95934295654297,274.40966796875,34.758445739746094,45.0,65.0,51.0,20.992000579833984,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:35:40.406465,16.462,0.156,236.8,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 13:35:41.377721,16.386,0.156,236.8,129.3544921875,277.4015808105469,44.99677276611328,45.0,65.0,51.0,14.88836669921875,-20.0
32,100,80,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:35:42.065727,23.222,0.156,236.8,124.71479797363281,285.56951904296875,84.958251953125,46.407997131347656,66.6895980834961,51.0,0.0,-20.0
32,100,80,60,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 13:35:43.449536,22.348,0.208,236.8,-86.92047882080078,299.2466735839844,84.958251953125,86.19669342041016,107.16500091552734,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:44.136670,22.671,0.208,236.8,-168.2113494873047,262.3140563964844,84.958251953125,102.67040252685547,122.31200408935547,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:44.822641,22.671,0.205,236.8,72.26679992675781,303.11920166015625,84.958251953125,56.59040069580078,75.00320434570312,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 13:35:45.790904,17.279,0.205,236.8,283.7376708984375,128.8280487060547,84.958251953125,4.419914245605469,23.956890106201172,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:47.401430,16.405,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:48.667230,16.519,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:49.358305,16.5,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,red,false,true,joint 1 -,false,2024-03-04 13:35:50.046642,16.5,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 13:35:51.437174,16.424,0.157,236.8,292.8041687011719,106.57201385498047,82.59386444091797,0.0,20.0,51.0,1.1519999504089355,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:35:52.124963,16.424,0.157,236.8,282.8180847167969,102.93737030029297,30.034809112548828,0.0,20.0,51.0,21.981327056884766,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 13:35:53.389045,16.158,0.157,236.8,292.7856140136719,106.56525421142578,81.58250427246094,0.0,20.0,51.0,1.069337248802185,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 13:35:54.082225,23.108,0.175,236.8,248.7041473388672,187.74978637695312,84.958251953125,17.049598693847656,37.99679946899414,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:35:55.584446,22.272,0.202,236.8,131.69345092773438,282.4175109863281,84.30145263671875,45.0,65.0,51.0,0.3840000033378601,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 13:35:56.287036,22.272,0.202,236.8,121.60547637939453,260.7837829589844,4.656272888183594,45.0,65.0,51.0,33.97185516357422,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:35:56.975543,21.969,0.202,236.8,112.7222671508789,241.73367309570312,-20.790390014648438,45.0,65.0,51.0,45.67039489746094,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 13:35:58.221902,21.836,0.198,236.8,130.9754180908203,280.877685546875,62.66365432739258,45.0,65.0,51.0,8.067939758300781,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:35:59.599659,16.595,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,red,false,false,detecting_color,false,2024-03-04 13:36:00.285002,16.595,0.158,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:36:01.016187,16.424,0.158,236.8,131.51283264160156,282.0301818847656,73.73785400390625,45.0,65.0,51.0,4.8640007972717285,-20.0
32,100,80,60,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 13:36:02.532503,16.424,0.158,236.8,115.13351440429688,246.9046173095703,-14.967010498046875,45.0,65.0,51.0,43.327003479003906,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:36:03.222177,16.348,0.156,236.8,120.27014923095703,257.9201354980469,0.00817108154296875,45.0,65.0,51.0,34.483192443847656,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 13:36:03.222177,16.348,0.156,236.8,131.68734741210938,282.4044189453125,82.7967529296875,45.0,65.0,51.0,0.6478875875473022,-20.0
32,100,80,60,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 13:36:05.504560,22.291,0.209,236.8,32.73698806762695,309.89031982421875,84.958251953125,63.9696044921875,84.96800231933594,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:36:06.200687,22.329,0.202,236.8,-74.58403015136719,302.557373046875,84.958251953125,83.8479995727539,103.59200286865234,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:36:07.243551,20.184,0.202,236.8,143.00314331054688,276.8642883300781,84.958251953125,42.683197021484375,61.217742919921875,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 13:36:08.623715,16.367,0.156,236.8,290.4900207519531,112.7798080444336,84.958251953125,1.2181968688964844,20.981542587280273,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:36:08.623715,16.367,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:36:09.876456,16.367,0.156,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:36:11.439890,16.424,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,moving_belt,green,false,true,joint 1 -,false,2024-03-04 13:36:12.697060,16.348,0.157,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,80,60,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 13:36:13.387294,16.5,0.157,236.8,292.5671081542969,106.48572540283203,76.03123474121094,0.0,20.0,51.0,3.916799783706665,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:36:14.087950,16.5,0.157,236.8,282.9018859863281,102.96786499023438,30.256664276123047,0.0,20.0,51.0,21.743999481201172,-20.0
32,100,80,60,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 13:36:15.479484,23.165,0.174,236.8,292.8220520019531,106.5785140991211,84.91034698486328,0.0,20.0,51.0,0.00253930501639843,-20.0
32,100,80,60,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 13:36:16.166708,23.165,0.174,236.8,219.65512084960938,221.032470703125,84.958251953125,25.1790771484375,46.173702239990234,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:36:17.542208,22.215,0.203,236.8,131.69134521484375,282.4129638671875,83.57898712158203,45.0,65.0,51.0,0.7168000340461731,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 13:36:18.276230,21.95,0.203,236.8,117.65996551513672,252.32260131835938,-8.102325439453125,45.0,65.0,51.0,39.93205642700195,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:36:19.650186,21.893,0.198,236.8,114.90375518798828,246.41188049316406,-15.5504150390625,45.0,65.0,51.0,42.62399673461914,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 13:36:20.347308,17.051,0.198,236.8,131.48756408691406,281.9759826660156,72.98236083984375,45.0,65.0,51.0,4.196763515472412,-20.0
32,100,80,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:36:21.729321,16.633,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,detecting_color,green,false,false,detecting_color,false,2024-03-04 13:36:22.422682,16.633,0.155,236.8,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,0.0,-20.0
32,100,80,60,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 13:36:23.368554,16.405,0.155,236.8,128.32015991210938,275.1834411621094,37.173484802246094,45.0,65.0,51.0,19.968000411987305,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:36:24.102071,16.272,0.157,236.8,111.14070892333984,238.34201049804688,-24.280067443847656,45.0,65.0,51.0,48.0,-20.0
32,100,80,60,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 13:36:25.483838,16.728,0.157,236.8,126.88520050048828,272.1061706542969,28.249542236328125,45.0,65.0,51.0,21.62674331665039,-20.0
32,100,80,60,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 13:36:26.193501,23.07,0.205,236.8,125.98946380615234,285.00946044921875,84.958251953125,46.152000427246094,66.40799713134766,51.0,0.0,-20.0
32,100,80,60,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 13:36:27.285514,22.158,0.205,236.8,27.159029006958008,310.4289245605469,84.958251953125,65.0,85.0,51.0,0.0,-20.0
