cube/weight,arm/velocity_ratio,arm/acceleration_ratio,belt/speed,dobot/operation,dobot/color,dobot/moving_arm,dobot/moving_belt,dobot/operation2,dobot/suction,meross/sample_timestamp,meross/power,meross/current,meross/voltage,dobot/pose_x,dobot/pose_y,dobot/pose_z,dobot/pose_rHead,dobot/pose_joint1Angle,dobot/pose_joint2Angle,dobot/pose_joint3Angle,dobot/pose_joint4Angle
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:42:07.420679,17.525,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:42:08.817488,17.449,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:42:09.509292,17.449,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:42:10.895599,17.601,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 15:42:11.589133,17.393,0.166,235.0,282.97625732421875,102.99494171142578,30.454551696777344,0.0,20.0,51.0,21.879493713378906,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 15:42:12.278599,17.393,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 15:42:13.669092,22.842,0.208,235.0,171.88888549804688,259.9190979003906,84.958251953125,36.52266311645508,57.32594299316406,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 15:42:14.359666,22.728,0.208,235.0,130.3365020751953,279.50750732421875,54.395233154296875,45.0,65.0,51.0,12.999999046325684,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:42:15.739795,22.253,0.206,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,47.959999084472656,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:42:16.429512,22.121,0.206,235.0,131.51309204101562,282.0307312011719,73.74609375,45.0,65.0,51.0,3.803098678588867,-20.0
32,100,100,40,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:42:17.811577,17.411,0.161,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:42:18.506334,16.481,0.161,235.0,131.68740844726562,282.404541015625,82.8031997680664,45.0,65.0,51.0,1.1199997663497925,-20.0
32,100,100,40,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:42:19.884712,16.253,0.158,235.0,112.66073608398438,241.60171508789062,-20.93079376220703,45.0,65.0,51.0,46.453311920166016,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 15:42:20.576489,16.253,0.158,235.0,127.3722915649414,273.1507568359375,31.08867645263672,45.0,65.0,51.0,20.206161499023438,-20.0
32,100,100,40,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:42:21.270177,20.772,0.158,235.0,116.12750244140625,289.1679992675781,84.958251953125,48.12001037597656,68.64000701904297,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:42:22.649777,22.519,0.207,235.0,-80.65180969238281,300.9967041015625,84.958251953125,85.0,104.95999908447266,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:42:23.344538,22.519,0.207,235.0,156.0325469970703,269.7361145019531,84.958251953125,39.95217514038086,58.184356689453125,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:24.727697,16.424,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:25.419261,16.424,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:26.800032,17.639,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:27.488084,17.506,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:28.871629,17.525,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:29.568166,17.696,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:42:30.257277,17.696,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 15:42:31.643244,17.411,0.167,235.0,291.3401794433594,106.0391616821289,63.484046936035156,0.0,20.0,51.0,9.239999771118164,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 15:42:32.334074,17.411,0.167,235.0,288.4822998046875,104.99897766113281,48.40084457397461,0.0,20.0,51.0,13.599996566772461,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:42:33.732683,22.899,0.186,235.0,264.2642517089844,165.1306610107422,84.958251953125,12.0,33.0,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 15:42:34.422132,22.899,0.186,235.0,131.6935272216797,282.41766357421875,84.34249877929688,45.0,65.0,51.0,0.3999999165534973,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 15:42:35.801785,22.215,0.205,235.0,115.97435760498047,248.70779418945312,-12.776542663574219,45.0,65.0,51.0,42.363059997558594,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:42:36.503073,22.234,0.205,235.0,125.61415100097656,269.3804016113281,21.534198760986328,45.0,65.0,51.0,24.20000457763672,-20.0
32,100,100,40,detecting_color,green,false,false,detecting_color,false,2024-03-04 15:42:37.884464,17.108,0.163,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,detecting_color,green,false,false,detecting_color,false,2024-03-04 15:42:38.581422,17.108,0.163,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:42:39.280348,16.234,0.163,235.0,123.881103515625,265.66387939453125,13.590003967285156,45.0,65.0,51.0,30.25640106201172,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:42:40.650058,16.291,0.155,235.0,114.85627746582031,246.31007385253906,-15.670166015625,45.0,65.0,51.0,42.55999755859375,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:42:41.336798,21.988,0.155,235.0,131.69407653808594,282.4188232421875,84.94502258300781,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:42:42.723114,23.032,0.214,235.0,27.18715476989746,310.42645263671875,84.958251953125,64.99480438232422,85.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:42:43.413329,22.443,0.214,235.0,216.0727081298828,224.53578186035156,84.958251953125,26.100383758544922,44.675479888916016,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:44.833409,16.329,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:45.528906,17.032,0.158,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:46.909263,17.601,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:47.600958,17.601,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:48.303706,17.411,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:49.681109,17.639,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:42:50.379884,17.355,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 15:42:51.767856,17.468,0.166,235.0,286.6092224121094,104.31723022460938,41.36827850341797,0.0,20.0,51.0,17.845497131347656,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 15:42:52.458716,16.272,0.166,235.0,292.2120056152344,106.35647583007812,71.15796661376953,0.0,20.0,51.0,4.750665187835693,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 15:42:53.845903,23.488,0.174,235.0,210.55142211914062,229.72122192382812,84.958251953125,27.493125915527344,48.65640640258789,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 15:42:54.536513,22.576,0.174,235.0,131.4761962890625,281.95159912109375,72.65760803222656,45.0,65.0,51.0,5.439999103546143,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 15:42:55.916232,22.121,0.208,235.0,111.67813110351562,239.4945068359375,-23.121429443359375,45.0,65.0,51.0,47.53843688964844,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 15:42:56.602127,22.121,0.208,235.0,130.27099609375,279.3670349121094,53.674888610839844,45.0,65.0,51.0,11.315911293029785,-20.0
32,100,100,40,detecting_color,blue,false,false,detecting_color,false,2024-03-04 15:42:57.297224,17.108,0.163,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 15:42:58.683692,16.272,0.163,235.0,131.69406127929688,282.4187927246094,84.85562896728516,45.0,65.0,51.0,0.1199999749660492,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 15:42:59.377533,16.272,0.16,235.0,117.04146575927734,250.9962158203125,-9.863693237304688,45.0,65.0,51.0,40.94049835205078,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 15:43:00.763039,17.317,0.16,235.0,119.21041107177734,255.64755249023438,-3.4265670776367188,45.0,65.0,51.0,36.0,-20.0
32,100,100,40,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 15:43:01.448846,17.317,0.214,235.0,129.7191619873047,283.3313903808594,84.958251953125,45.40000915527344,65.60000610351562,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 15:43:02.833010,22.405,0.214,235.0,-119.43785858154297,287.8164978027344,84.958251953125,92.53742980957031,113.51581573486328,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:43:03.524971,22.842,0.21,235.0,-139.52825927734375,278.63165283203125,84.958251953125,96.59999084472656,115.75999450683594,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:43:04.928261,16.5,0.21,235.0,249.4545440673828,186.75161743164062,84.958251953125,16.819992065429688,35.67999267578125,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:05.619153,16.5,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:06.308824,16.5,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:07.691261,17.658,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:08.381988,17.487,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:09.766633,17.544,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:10.453990,17.506,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,red,false,true,joint 1 -,false,2024-03-04 15:43:11.833224,17.544,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,red,true,false,joint 3 +,false,2024-03-04 15:43:12.519070,17.544,0.166,235.0,284.3038635253906,103.4781494140625,34.13602828979492,0.0,20.0,51.0,20.582494735717773,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,red,true,false,joint 3 -,true,2024-03-04 15:43:13.907706,21.133,0.166,235.0,292.7230224609375,106.54247283935547,79.39258575439453,0.0,20.0,51.0,1.7736676931381226,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,red,true,false,joint 1 +,true,2024-03-04 15:43:14.595142,21.133,0.213,235.0,220.16571044921875,220.52386474609375,84.958251953125,25.04656219482422,46.28984451293945,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,red,true,false,joint 3 +,true,2024-03-04 15:43:15.288316,22.329,0.213,235.0,131.02761840820312,280.9896240234375,63.484046936035156,45.0,65.0,51.0,9.239998817443848,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:43:16.704570,22.121,0.2,235.0,111.15208435058594,238.3664093017578,-24.255813598632812,45.0,65.0,51.0,47.994842529296875,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,false,2024-03-04 15:43:17.415202,20.26,0.2,235.0,130.27099609375,279.3670349121094,53.674888610839844,45.0,65.0,51.0,11.315911293029785,-20.0
32,100,100,40,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:43:18.790892,16.956,0.164,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,detecting_color,red,false,false,detecting_color,false,2024-03-04 15:43:19.478105,16.956,0.164,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,red,true,false,joint 3 +,false,2024-03-04 15:43:20.861961,16.405,0.157,235.0,117.60411071777344,252.20281982421875,-8.263710021972656,45.0,65.0,51.0,40.16921615600586,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,red,true,false,joint 3 -,true,2024-03-04 15:43:21.550709,16.253,0.157,235.0,119.21041107177734,255.64755249023438,-3.4265670776367188,45.0,65.0,51.0,36.0,-20.0
32,100,100,40,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:43:22.931342,23.165,0.212,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_green_up,green,true,false,joint 1 +,true,2024-03-04 15:43:23.619288,22.785,0.212,235.0,-50.826839447021484,307.441650390625,84.958251953125,79.38733673095703,100.03715515136719,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:43:24.305603,22.424,0.212,235.0,47.67263412475586,307.9465026855469,84.958251953125,61.19999694824219,79.79999542236328,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_green,green,true,false,joint 1 -,false,2024-03-04 15:43:25.704663,17.886,0.159,235.0,288.3370666503906,118.17555236816406,84.958251953125,2.2863731384277344,21.878555297851562,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:26.400751,16.291,0.159,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:27.818953,17.601,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:28.508979,17.374,0.168,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:29.893169,17.393,0.165,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:30.584384,17.393,0.165,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,green,false,true,joint 1 -,false,2024-03-04 15:43:31.964208,17.582,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,green,true,false,joint 3 +,false,2024-03-04 15:43:32.657115,17.582,0.167,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,0.03999999910593033,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,green,true,false,joint 3 -,true,2024-03-04 15:43:33.349634,17.298,0.167,235.0,282.979248046875,102.99602508544922,30.462482452392578,0.0,20.0,51.0,21.599998474121094,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:43:34.728138,19.424,0.158,235.0,292.59820556640625,107.19156646728516,84.958251953125,0.12000083923339844,20.240001678466797,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,green,true,false,joint 1 +,true,2024-03-04 15:43:35.416307,22.462,0.158,235.0,142.65377807617188,277.04443359375,84.958251953125,42.75547790527344,63.15876007080078,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,true,2024-03-04 15:43:36.798224,22.5,0.206,235.0,126.41095733642578,271.08917236328125,25.637104034423828,45.0,65.0,51.0,25.171276092529297,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:43:37.488527,22.064,0.206,235.0,112.5685043334961,241.4039306640625,-21.14051055908203,45.0,65.0,51.0,45.79999542236328,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,false,2024-03-04 15:43:38.890379,21.779,0.19,235.0,131.68978881835938,282.4096374511719,83.23200988769531,45.0,65.0,51.0,0.4615650475025177,-20.0
32,100,100,40,detecting_color,green,false,false,detecting_color,false,2024-03-04 15:43:39.585772,17.222,0.19,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:43:40.960286,16.367,0.159,235.0,131.4142608642578,281.81878662109375,71.02216339111328,45.0,65.0,51.0,6.119998931884766,-20.0
32,100,100,40,go_to_color_detect_down,green,true,false,joint 3 +,false,2024-03-04 15:43:41.650553,16.424,0.159,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,green,true,false,joint 3 -,true,2024-03-04 15:43:42.347400,16.424,0.159,235.0,130.48638916015625,279.8289489746094,56.1141357421875,45.0,65.0,51.0,10.38463020324707,-20.0
32,100,100,40,go_to_blue_up,blue,true,false,joint 1 +,true,2024-03-04 15:43:43.726920,22.956,0.182,235.0,80.0212173461914,301.16497802734375,84.958251953125,55.12000274658203,75.98885345458984,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:43:44.423590,22.956,0.182,235.0,112.89034271240234,290.44708251953125,84.958251953125,48.75999450683594,67.59999084472656,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_blue,blue,true,false,joint 1 -,false,2024-03-04 15:43:45.805511,16.5,0.205,235.0,292.1778564453125,108.3320541381836,84.958251953125,0.3434867858886719,20.198583602905273,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:46.495817,16.5,0.205,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:47.886505,17.336,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:48.577132,17.355,0.166,235.0,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:49.965012,17.43,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:50.653337,17.525,0.167,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,moving_belt,blue,false,true,joint 1 -,false,2024-03-04 15:43:51.345014,17.525,0.166,236.8,292.8220520019531,106.5785140991211,84.958251953125,0.0,20.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_down,blue,true,false,joint 3 +,false,2024-03-04 15:43:52.754603,17.677,0.166,236.8,292.795654296875,106.56890869140625,82.08492279052734,0.0,20.0,51.0,1.440000057220459,-20.0
32,100,100,40,go_to_pick_up_from_pick_down,blue,true,false,joint 3 -,true,2024-03-04 15:43:53.444712,17.677,0.161,236.8,285.39019775390625,103.87354278564453,37.39094924926758,0.0,20.0,51.0,18.359996795654297,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 15:43:54.842687,23.203,0.161,235.0,288.514892578125,117.74076843261719,84.958251953125,2.200002670288086,22.640003204345703,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_up_from_pick_up,blue,true,false,joint 1 +,true,2024-03-04 15:43:55.545884,23.203,0.206,235.0,138.93450927734375,278.9281921386719,84.958251953125,43.52204132080078,63.84532165527344,51.0,0.0,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,true,2024-03-04 15:43:56.287555,22.69,0.206,235.0,121.2841567993164,260.0946960449219,3.502349853515625,45.0,65.0,51.0,34.7015266418457,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,false,2024-03-04 15:43:57.694891,22.386,0.205,235.0,116.87966918945312,250.6492462158203,-10.31536865234375,45.0,65.0,51.0,39.599998474121094,-20.0
32,100,100,40,detecting_color,blue,false,false,detecting_color,false,2024-03-04 15:43:58.382880,22.386,0.205,235.0,131.69383239746094,282.4183349609375,84.55030822753906,45.0,65.0,51.0,0.06772007793188095,-20.0
32,100,100,40,detecting_color,blue,false,false,detecting_color,false,2024-03-04 15:43:59.780974,16.348,0.205,235.0,131.69407653808594,282.4188232421875,84.958251953125,45.0,65.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_color_detect_down,blue,true,false,joint 3 +,false,2024-03-04 15:44:00.466366,16.348,0.159,235.0,130.5443878173828,279.95330810546875,56.808597564697266,45.0,65.0,51.0,11.999999046325684,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 15:44:01.851860,16.443,0.159,235.0,111.13883972167969,238.33799743652344,-24.284042358398438,45.0,65.0,51.0,48.0,-20.0
32,100,100,40,go_to_color_detect_up_from_color_detect_down,blue,true,false,joint 3 -,true,2024-03-04 15:44:02.551144,17.411,0.159,235.0,131.45901489257812,281.9147644042969,72.1830062866211,45.0,65.0,51.0,4.374380111694336,-20.0
32,100,100,40,go_to_red_up,red,true,false,joint 1 +,true,2024-03-04 15:44:03.953716,22.291,0.159,235.0,41.212982177734375,308.8773498535156,84.958251953125,62.40000915527344,83.60000610351562,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:44:04.703213,22.291,0.207,235.0,-178.73486328125,255.2598114013672,84.958251953125,105.0,125.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:44:05.393748,22.842,0.207,235.0,96.29423522949219,296.36322021484375,84.958251953125,52.0,70.0,51.0,-4.656612873077393e-10,-20.0
32,100,100,40,go_to_pick_up_from_red,red,true,false,joint 1 -,false,2024-03-04 15:44:06.787750,16.5,0.16,235.0,292.48577880859375,107.49789428710938,84.958251953125,0.17999649047851562,20.07999610900879,51.0,-4.656612873077393e-10,-20.0
